trial,layer,coef,concept_score,coherence,steerability,source,new_eval
32,31,3.0,85.01,90.61,87.81,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer31_coef3.0_summary.csv,False
33,46,3.0,64.72,91.8,78.25999999999999,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer46_coef3.0_summary.csv,False
34,36,1.0,50.39,91.93,71.16,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer36_coef1.0_summary.csv,False
35,31,3.0,85.01,90.61,87.81,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer31_coef3.0_summary.csv,False
36,29,3.0,81.59,91.25,86.42,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer29_coef3.0_summary.csv,True
37,23,0.5,37.69,91.88,64.785,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer23_coef0.5_summary.csv,True
38,47,1.5,45.49,91.92,68.705,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer47_coef1.5_summary.csv,True
39,28,1.0,46.57,91.88,69.225,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer28_coef1.0_summary.csv,False
40,24,3.5,66.79,91.84,79.315,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer24_coef3.5_summary.csv,True
41,31,3.0,85.01,90.61,87.81,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer31_coef3.0_summary.csv,False
42,31,3.0,85.01,90.61,87.81,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer31_coef3.0_summary.csv,False
43,25,3.0,58.39,91.88,75.13499999999999,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer25_coef3.0_summary.csv,False
44,26,2.0,47.97,91.92,69.945,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer26_coef2.0_summary.csv,True
45,45,2.5,55.27,91.69,73.48,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer45_coef2.5_summary.csv,True
46,36,3.0,89.05,90.37,89.71000000000001,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer36_coef3.0_summary.csv,False
47,36,4.5,94.6,67.05,80.82499999999999,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer36_coef4.5_summary.csv,True
48,36,3.0,89.05,90.37,89.71000000000001,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer36_coef3.0_summary.csv,False
49,36,3.0,89.05,90.37,89.71000000000001,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_2/cryptographic_cluster_layer36_coef3.0_summary.csv,False
