trial,layer,coef,concept_score,coherence,steerability,source,new_eval
15,31,4.0,92.46,87.02,89.74,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer31_coef4.0_summary.csv,False
16,31,4.0,92.46,87.02,89.74,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer31_coef4.0_summary.csv,False
17,22,4.0,63.74,91.76,77.75,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer22_coef4.0_summary.csv,False
18,45,1.5,47.79,91.8,69.795,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer45_coef1.5_summary.csv,False
19,26,4.0,78.54,91.44,84.99000000000001,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer26_coef4.0_summary.csv,False
20,31,4.0,92.46,87.02,89.74,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer31_coef4.0_summary.csv,False
21,31,4.0,92.46,87.02,89.74,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer31_coef4.0_summary.csv,False
22,36,4.0,93.94,76.59,85.265,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer36_coef4.0_summary.csv,False
23,25,4.0,73.34,91.53,82.435,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer25_coef4.0_summary.csv,False
24,31,4.5,94.15,77.66,85.905,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer31_coef4.5_summary.csv,False
25,23,1.5,42.01,91.85,66.92999999999999,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer23_coef1.5_summary.csv,False
26,46,3.0,64.72,91.8,78.25999999999999,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer46_coef3.0_summary.csv,False
27,31,2.0,68.05,91.56,79.805,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer31_coef2.0_summary.csv,False
28,31,2.5,77.95,91.36,84.655,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer31_coef2.5_summary.csv,False
29,31,4.0,92.46,87.02,89.74,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer31_coef4.0_summary.csv,False
30,28,4.0,90.24,89.39,89.815,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer28_coef4.0_summary.csv,False
31,28,4.0,90.24,89.39,89.815,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer28_coef4.0_summary.csv,False
32,28,4.0,90.24,89.39,89.815,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer28_coef4.0_summary.csv,False
33,28,4.0,90.24,89.39,89.815,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer28_coef4.0_summary.csv,False
34,28,1.0,46.57,91.88,69.225,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer28_coef1.0_summary.csv,False
35,28,3.0,79.76,91.52,85.64,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer28_coef3.0_summary.csv,False
36,28,0.5,40.94,91.96,66.44999999999999,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer28_coef0.5_summary.csv,False
37,28,4.0,90.24,89.39,89.815,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer28_coef4.0_summary.csv,False
38,28,2.0,60.19,91.68,75.935,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer28_coef2.0_summary.csv,False
39,28,4.0,90.24,89.39,89.815,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer28_coef4.0_summary.csv,False
40,47,1.0,39.91,91.96,65.935,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer47_coef1.0_summary.csv,False
41,28,4.0,90.24,89.39,89.815,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer28_coef4.0_summary.csv,False
42,28,4.0,90.24,89.39,89.815,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer28_coef4.0_summary.csv,False
43,24,2.5,52.64,91.96,72.3,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer24_coef2.5_summary.csv,False
44,28,4.5,91.94,85.67,88.805,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer28_coef4.5_summary.csv,False
45,35,4.0,93.76,80.43,87.095,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer35_coef4.0_summary.csv,False
46,29,0.5,37.48,91.88,64.67999999999999,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer29_coef0.5_summary.csv,False
47,27,4.0,87.94,87.62,87.78,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_1/cryptographic_cluster_layer27_coef4.0_summary.csv,False
48,28,4.0,90.24,89.39,89.815,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer28_coef4.0_summary.csv,False
49,28,1.5,49.57,91.84,70.705,optuna_results_top15pl/gemma-3-27b-it/cryptographic/cluster_budget50_seeds3/seed_0/cryptographic_cluster_layer28_coef1.5_summary.csv,False
