trial,layer,coef,concept_score,coherence,steerability,source,new_eval
19,54,2.5,58.6,91.02,74.81,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer54_coef2.5_summary.csv,False
20,5,0.5,29.0,91.4,60.2,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer5_coef0.5_summary.csv,False
21,44,2.5,83.53,80.69,82.11,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer44_coef2.5_summary.csv,False
22,44,2.5,83.53,80.69,82.11,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer44_coef2.5_summary.csv,False
23,32,2.5,89.11,78.13,83.62,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer32_coef2.5_summary.csv,False
24,32,1.0,49.7,91.55,70.625,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer32_coef1.0_summary.csv,False
25,32,1.5,68.82,91.03,79.925,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer32_coef1.5_summary.csv,False
26,31,3.5,94.93,41.67,68.30000000000001,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer31_coef3.5_summary.csv,False
27,32,2.0,79.51,89.84,84.67500000000001,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer32_coef2.0_summary.csv,False
28,64,2.0,46.9,91.6,69.25,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer64_coef2.0_summary.csv,False
29,32,2.0,79.51,89.84,84.67500000000001,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer32_coef2.0_summary.csv,False
30,72,2.0,45.55,91.28,68.41499999999999,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer72_coef2.0_summary.csv,False
31,32,2.0,79.51,89.84,84.67500000000001,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer32_coef2.0_summary.csv,False
32,32,2.0,79.51,89.84,84.67500000000001,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer32_coef2.0_summary.csv,False
33,14,2.0,31.45,91.37,61.410000000000004,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer14_coef2.0_summary.csv,False
34,71,2.0,44.15,91.36,67.755,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer71_coef2.0_summary.csv,False
35,9,2.0,30.15,91.44,60.795,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer9_coef2.0_summary.csv,False
36,29,2.0,71.02,90.82,80.91999999999999,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer29_coef2.0_summary.csv,False
37,39,2.0,82.28,87.49,84.88499999999999,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer39_coef2.0_summary.csv,False
38,39,4.5,99.39,7.01,53.2,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer39_coef4.5_summary.csv,False
39,62,2.0,46.1,91.24,68.67,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer62_coef2.0_summary.csv,False
40,68,2.0,44.9,91.32,68.11,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer68_coef2.0_summary.csv,False
41,20,2.0,49.25,91.57,70.41,eval_results/Llama-3.3-70B-Instruct/judge_gemma3_12b/moralizing/moralizing_pv_layer20_coef2.0_summary.csv,False
42,58,2.0,45.55,91.41,68.47999999999999,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer58_coef2.0_summary.csv,False
43,27,3.0,83.0,88.9,85.95,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer27_coef3.0_summary.csv,False
44,23,3.0,76.74,89.08,82.91,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer23_coef3.0_summary.csv,False
45,27,3.0,83.0,88.9,85.95,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer27_coef3.0_summary.csv,False
46,27,3.0,83.0,88.9,85.95,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer27_coef3.0_summary.csv,False
47,6,3.0,27.7,91.53,59.615,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer6_coef3.0_summary.csv,False
48,27,3.0,83.0,88.9,85.95,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer27_coef3.0_summary.csv,False
49,27,3.0,83.0,88.9,85.95,optuna_results/Llama-3.3-70B-Instruct/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer27_coef3.0_summary.csv,False
