trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,20,2.0,76.88,84.23,80.555,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer20_coef2.0_summary.csv,False
13,6,2.0,24.65,91.75,58.2,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer6_coef2.0_summary.csv,False
14,13,4.5,95.09,27.54,61.315,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer13_coef4.5_summary.csv,True
15,17,2.0,91.3,68.16,79.72999999999999,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer17_coef2.0_summary.csv,False
16,19,2.0,80.82,80.82,80.82,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer19_coef2.0_summary.csv,True
17,19,4.0,99.57,1.16,50.364999999999995,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer19_coef4.0_summary.csv,False
18,9,1.5,28.35,91.48,59.915000000000006,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer9_coef1.5_summary.csv,True
19,11,3.5,80.14,73.09,76.61500000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer11_coef3.5_summary.csv,True
20,10,4.5,80.7,57.21,68.955,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer10_coef4.5_summary.csv,False
21,4,2.0,23.1,91.55,57.325,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer4_coef2.0_summary.csv,True
22,20,2.0,76.88,84.23,80.555,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer20_coef2.0_summary.csv,False
23,18,2.0,89.51,64.95,77.23,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer18_coef2.0_summary.csv,False
24,25,3.0,74.47,80.49,77.47999999999999,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer25_coef3.0_summary.csv,True
25,1,2.5,23.15,91.63,57.39,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer1_coef2.5_summary.csv,True
26,16,2.0,93.36,56.31,74.83500000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer16_coef2.0_summary.csv,False
27,24,2.0,46.9,91.39,69.145,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer24_coef2.0_summary.csv,True
28,19,2.0,80.82,80.82,80.82,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer19_coef2.0_summary.csv,False
29,19,4.0,99.57,1.16,50.364999999999995,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer19_coef4.0_summary.csv,False
30,21,2.0,61.7,89.15,75.42500000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer21_coef2.0_summary.csv,False
31,15,2.0,83.89,87.17,85.53,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer15_coef2.0_summary.csv,True
32,15,0.5,28.15,91.56,59.855000000000004,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer15_coef0.5_summary.csv,True
33,12,2.0,43.4,91.44,67.42,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer12_coef2.0_summary.csv,False
34,15,2.5,93.57,56.39,74.97999999999999,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer15_coef2.5_summary.csv,False
35,22,1.5,39.05,91.72,65.38499999999999,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer22_coef1.5_summary.csv,True
36,19,3.0,97.02,5.47,51.245,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer19_coef3.0_summary.csv,True
37,19,2.0,80.82,80.82,80.82,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer19_coef2.0_summary.csv,False
38,19,1.0,35.75,91.83,63.79,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer19_coef1.0_summary.csv,False
39,19,0.5,28.2,91.6,59.9,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer19_coef0.5_summary.csv,True
40,7,2.0,27.8,91.56,59.68,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer7_coef2.0_summary.csv,True
41,2,2.0,24.05,91.55,57.8,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer2_coef2.0_summary.csv,False
42,14,2.0,70.65,90.2,80.42500000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer14_coef2.0_summary.csv,False
43,23,3.5,90.85,31.89,61.37,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer23_coef3.5_summary.csv,True
44,8,2.0,29.6,91.6,60.599999999999994,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer8_coef2.0_summary.csv,False
45,3,4.5,25.95,91.14,58.545,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer3_coef4.5_summary.csv,True
46,5,1.0,22.1,91.64,56.870000000000005,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer5_coef1.0_summary.csv,True
47,15,2.0,83.89,87.17,85.53,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer15_coef2.0_summary.csv,False
48,15,2.0,83.89,87.17,85.53,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer15_coef2.0_summary.csv,False
49,15,4.0,99.32,5.34,52.33,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer15_coef4.0_summary.csv,True
