trial,layer,coef,concept_score,coherence,steerability,source,new_eval
19,11,3.0,65.3,87.77,76.535,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer11_coef3.0_summary.csv,False
20,11,3.0,65.3,87.77,76.535,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer11_coef3.0_summary.csv,False
21,11,3.0,65.3,87.77,76.535,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer11_coef3.0_summary.csv,False
22,11,3.0,65.3,87.77,76.535,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer11_coef3.0_summary.csv,False
23,11,3.0,65.3,87.77,76.535,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer11_coef3.0_summary.csv,False
24,11,3.0,65.3,87.77,76.535,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer11_coef3.0_summary.csv,False
25,22,4.5,95.06,3.46,49.26,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer22_coef4.5_summary.csv,True
26,12,3.0,69.37,88.17,78.77000000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer12_coef3.0_summary.csv,True
27,12,3.0,69.37,88.17,78.77000000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer12_coef3.0_summary.csv,False
28,12,3.0,69.37,88.17,78.77000000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer12_coef3.0_summary.csv,False
29,12,4.5,94.56,26.07,60.315,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer12_coef4.5_summary.csv,True
30,12,1.0,27.6,91.64,59.620000000000005,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer12_coef1.0_summary.csv,True
31,12,3.0,69.37,88.17,78.77000000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer12_coef3.0_summary.csv,False
32,12,3.0,69.37,88.17,78.77000000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer12_coef3.0_summary.csv,False
33,12,3.5,81.44,77.43,79.435,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer12_coef3.5_summary.csv,True
34,8,3.5,37.62,90.68,64.15,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer8_coef3.5_summary.csv,True
35,3,3.5,24.5,91.34,57.92,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer3_coef3.5_summary.csv,True
36,23,3.5,90.85,31.89,61.37,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer23_coef3.5_summary.csv,False
37,15,0.5,28.15,91.56,59.855000000000004,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_1/moralizing_pv_layer15_coef0.5_summary.csv,False
38,19,1.5,58.0,91.72,74.86,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer19_coef1.5_summary.csv,True
39,18,3.5,97.23,1.43,49.330000000000005,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer18_coef3.5_summary.csv,True
40,24,0.5,25.25,91.67,58.46,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer24_coef0.5_summary.csv,True
41,12,3.0,69.37,88.17,78.77000000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer12_coef3.0_summary.csv,False
42,12,3.0,69.37,88.17,78.77000000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer12_coef3.0_summary.csv,False
43,13,3.0,84.32,77.15,80.735,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer13_coef3.0_summary.csv,True
44,21,1.0,31.75,91.56,61.655,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer21_coef1.0_summary.csv,True
45,13,2.5,73.9,88.41,81.155,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer13_coef2.5_summary.csv,True
46,13,2.5,73.9,88.41,81.155,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer13_coef2.5_summary.csv,False
47,13,2.5,73.9,88.41,81.155,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer13_coef2.5_summary.csv,False
48,13,2.5,73.9,88.41,81.155,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer13_coef2.5_summary.csv,False
49,13,2.5,73.9,88.41,81.155,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_2/moralizing_pv_layer13_coef2.5_summary.csv,False
