trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,14,2.0,70.65,90.2,80.42500000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer14_coef2.0_summary.csv,False
12,14,2.0,70.65,90.2,80.42500000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer14_coef2.0_summary.csv,False
13,3,2.0,23.7,91.44,57.57,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer3_coef2.0_summary.csv,True
14,16,2.5,96.94,23.02,59.98,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer16_coef2.5_summary.csv,True
15,10,4.5,80.7,57.21,68.955,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer10_coef4.5_summary.csv,True
16,9,2.0,31.9,91.47,61.685,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer9_coef2.0_summary.csv,True
17,6,2.0,24.65,91.75,58.2,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer6_coef2.0_summary.csv,True
18,25,1.5,35.7,91.75,63.725,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer25_coef1.5_summary.csv,True
19,4,3.5,25.5,91.42,58.46,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer4_coef3.5_summary.csv,True
20,23,4.5,95.99,5.6,50.794999999999995,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer23_coef4.5_summary.csv,True
21,14,2.0,70.65,90.2,80.42500000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer14_coef2.0_summary.csv,False
22,14,2.0,70.65,90.2,80.42500000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer14_coef2.0_summary.csv,False
23,14,2.0,70.65,90.2,80.42500000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer14_coef2.0_summary.csv,False
24,20,2.5,93.21,30.54,61.875,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer20_coef2.5_summary.csv,True
25,1,3.0,24.9,91.44,58.17,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer1_coef3.0_summary.csv,True
26,18,2.0,89.51,64.95,77.23,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer18_coef2.0_summary.csv,True
27,22,2.0,51.95,90.42,71.185,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer22_coef2.0_summary.csv,True
28,17,2.0,91.3,68.16,79.72999999999999,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer17_coef2.0_summary.csv,True
29,12,2.0,43.4,91.44,67.42,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer12_coef2.0_summary.csv,True
30,11,1.5,30.9,91.59,61.245000000000005,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer11_coef1.5_summary.csv,True
31,14,2.0,70.65,90.2,80.42500000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer14_coef2.0_summary.csv,False
32,8,2.0,29.6,91.6,60.599999999999994,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer8_coef2.0_summary.csv,True
33,14,4.0,96.53,15.94,56.235,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer14_coef4.0_summary.csv,True
34,14,3.0,93.16,49.7,71.43,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer14_coef3.0_summary.csv,True
35,19,1.0,35.75,91.83,63.79,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer19_coef1.0_summary.csv,True
36,14,3.5,95.18,25.79,60.485,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer14_coef3.5_summary.csv,True
37,5,2.0,22.95,91.59,57.27,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer5_coef2.0_summary.csv,True
38,24,4.0,95.35,8.74,52.044999999999995,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer24_coef4.0_summary.csv,True
39,14,0.5,27.95,91.71,59.83,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer14_coef0.5_summary.csv,True
40,7,1.0,25.25,91.63,58.44,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer7_coef1.0_summary.csv,True
41,2,2.0,24.05,91.55,57.8,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer2_coef2.0_summary.csv,True
42,14,2.0,70.65,90.2,80.42500000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer14_coef2.0_summary.csv,False
43,21,2.0,61.7,89.15,75.42500000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer21_coef2.0_summary.csv,True
44,15,2.5,93.57,56.39,74.97999999999999,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer15_coef2.5_summary.csv,True
45,13,2.0,60.25,90.6,75.425,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer13_coef2.0_summary.csv,True
46,14,0.5,27.95,91.71,59.83,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer14_coef0.5_summary.csv,False
47,6,4.5,29.3,90.46,59.879999999999995,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer6_coef4.5_summary.csv,True
48,3,1.5,23.25,91.4,57.325,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer3_coef1.5_summary.csv,True
49,16,2.0,93.36,56.31,74.83500000000001,optuna_results/gemma-2-2b-it/moralizing/pv_budget50_seeds3/seed_0/moralizing_pv_layer16_coef2.0_summary.csv,True
