trial,layer,coef,concept_score,coherence,steerability,source,new_eval
16,15,4.5,3.23,92.1,47.665,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer15_coef4.5_summary.csv,False
17,16,4.5,2.89,92.18,47.535000000000004,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer16_coef4.5_summary.csv,False
18,48,3.0,77.4,68.78,73.09,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer48_coef3.0_summary.csv,False
19,48,3.0,77.4,68.78,73.09,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer48_coef3.0_summary.csv,False
20,48,3.0,77.4,68.78,73.09,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer48_coef3.0_summary.csv,False
21,48,3.0,77.4,68.78,73.09,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer48_coef3.0_summary.csv,False
22,48,3.0,77.4,68.78,73.09,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer48_coef3.0_summary.csv,False
23,43,3.0,76.18,69.58,72.88,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer43_coef3.0_summary.csv,False
24,48,3.0,77.4,68.78,73.09,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer48_coef3.0_summary.csv,False
25,27,3.0,3.71,91.98,47.845,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer27_coef3.0_summary.csv,False
26,48,3.0,77.4,68.78,73.09,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer48_coef3.0_summary.csv,False
27,77,2.5,4.4,91.67,48.035000000000004,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer77_coef2.5_summary.csv,False
28,56,2.0,6.27,91.42,48.845,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer56_coef2.0_summary.csv,False
29,18,0.5,2.87,91.61,47.24,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer18_coef0.5_summary.csv,False
30,1,1.0,2.17,91.33,46.75,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer1_coef1.0_summary.csv,False
31,48,3.0,77.4,68.78,73.09,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer48_coef3.0_summary.csv,False
32,57,3.0,15.87,90.5,53.185,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer57_coef3.0_summary.csv,False
33,72,3.0,10.85,91.38,51.114999999999995,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer72_coef3.0_summary.csv,False
34,70,4.0,40.21,83.82,62.015,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer70_coef4.0_summary.csv,False
35,6,2.0,2.23,91.32,46.775,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer6_coef2.0_summary.csv,False
36,17,3.0,3.88,92.04,47.96,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer17_coef3.0_summary.csv,False
37,8,3.0,3.34,91.55,47.445,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer8_coef3.0_summary.csv,False
38,11,3.0,2.75,91.68,47.215,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer11_coef3.0_summary.csv,False
39,32,3.5,9.55,91.88,50.714999999999996,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer32_coef3.5_summary.csv,False
40,73,0.5,2.72,91.16,46.94,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer73_coef0.5_summary.csv,False
41,48,3.0,77.4,68.78,73.09,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer48_coef3.0_summary.csv,False
42,48,3.0,77.4,68.78,73.09,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer48_coef3.0_summary.csv,False
43,74,1.5,4.71,91.49,48.099999999999994,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer74_coef1.5_summary.csv,False
44,71,3.0,11.31,91.16,51.235,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer71_coef3.0_summary.csv,False
45,44,3.0,90.0,45.03,67.515,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer44_coef3.0_summary.csv,False
46,78,3.5,5.99,91.64,48.815,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer78_coef3.5_summary.csv,False
47,52,2.5,15.68,91.14,53.41,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer52_coef2.5_summary.csv,False
48,41,1.0,3.82,91.59,47.705,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer41_coef1.0_summary.csv,False
49,46,4.0,95.94,17.96,56.95,optuna_results/Llama-3.3-70B-Instruct/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer46_coef4.0_summary.csv,False
