trial,layer,coef,concept_score,coherence,steerability,source,new_eval
21,16,2.5,71.47,86.66,79.065,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer16_coef2.5_summary.csv,False
22,11,2.5,49.8,90.48,70.14,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer11_coef2.5_summary.csv,False
23,16,2.5,71.47,86.66,79.065,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer16_coef2.5_summary.csv,False
24,16,1.5,61.45,90.1,75.775,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer16_coef1.5_summary.csv,False
25,16,3.5,0.0,0.0,0.0,FAILED,True
26,16,0.5,49.7,91.05,70.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer16_coef0.5_summary.csv,False
27,5,1.0,0.0,0.0,0.0,FAILED,True
28,6,2.5,0.0,0.0,0.0,FAILED,True
29,12,2.5,0.0,0.0,0.0,FAILED,True
30,10,2.5,48.35,90.98,69.665,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer10_coef2.5_summary.csv,False
31,16,2.5,71.47,86.66,79.065,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer16_coef2.5_summary.csv,False
32,13,2.5,0.0,0.0,0.0,FAILED,True
33,16,2.5,71.47,86.66,79.065,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer16_coef2.5_summary.csv,False
34,14,4.0,69.29,83.37,76.33000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer14_coef4.0_summary.csv,False
35,16,1.5,61.45,90.1,75.775,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer16_coef1.5_summary.csv,False
36,19,2.5,73.09,85.19,79.14,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer19_coef2.5_summary.csv,False
37,19,3.0,77.36,74.95,76.155,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer19_coef3.0_summary.csv,False
38,19,4.0,73.44,29.3,51.37,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer19_coef4.0_summary.csv,False
39,9,1.0,0.0,0.0,0.0,FAILED,True
40,18,2.0,68.57,88.63,78.6,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer18_coef2.0_summary.csv,False
41,4,2.5,42.55,90.97,66.75999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer4_coef2.5_summary.csv,False
42,7,2.5,45.1,91.0,68.05,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer7_coef2.5_summary.csv,False
43,16,4.5,0.0,0.0,0.0,FAILED,True
44,10,3.5,0.0,0.0,0.0,FAILED,True
45,11,2.5,49.8,90.48,70.14,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer11_coef2.5_summary.csv,False
46,13,3.0,55.72,88.78,72.25,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer13_coef3.0_summary.csv,False
47,17,0.5,48.3,91.0,69.65,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer17_coef0.5_summary.csv,False
48,19,2.5,73.09,85.19,79.14,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer19_coef2.5_summary.csv,False
49,19,2.5,73.09,85.19,79.14,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer19_coef2.5_summary.csv,False
