trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,17,2.5,73.85,85.58,79.715,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer17_coef2.5_summary.csv,False
23,19,2.5,73.09,85.19,79.14,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer19_coef2.5_summary.csv,False
24,17,1.5,62.35,89.83,76.09,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer17_coef1.5_summary.csv,False
25,10,2.0,48.3,91.0,69.65,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer10_coef2.0_summary.csv,False
26,12,3.5,56.5,88.77,72.63499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer12_coef3.5_summary.csv,False
27,16,2.5,71.47,86.66,79.065,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer16_coef2.5_summary.csv,False
28,17,2.5,73.85,85.58,79.715,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer17_coef2.5_summary.csv,False
29,17,2.5,73.85,85.58,79.715,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer17_coef2.5_summary.csv,False
30,17,2.5,73.85,85.58,79.715,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer17_coef2.5_summary.csv,False
31,17,2.5,73.85,85.58,79.715,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer17_coef2.5_summary.csv,False
32,17,2.5,73.85,85.58,79.715,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer17_coef2.5_summary.csv,False
33,4,1.0,40.8,91.12,65.96000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer4_coef1.0_summary.csv,False
34,17,3.0,0.0,0.0,0.0,FAILED,True
35,7,2.5,45.1,91.0,68.05,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer7_coef2.5_summary.csv,False
36,15,1.0,51.2,90.52,70.86,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer15_coef1.0_summary.csv,False
37,14,0.5,0.0,0.0,0.0,FAILED,True
38,19,1.5,61.75,90.04,75.89500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer19_coef1.5_summary.csv,False
39,5,4.0,43.8,91.04,67.42,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer5_coef4.0_summary.csv,False
40,10,3.5,0.0,0.0,0.0,FAILED,True
41,17,2.5,73.85,85.58,79.715,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer17_coef2.5_summary.csv,False
42,17,2.5,73.85,85.58,79.715,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer17_coef2.5_summary.csv,False
43,6,2.0,42.05,91.16,66.60499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer6_coef2.0_summary.csv,False
44,11,2.5,49.8,90.48,70.14,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer11_coef2.5_summary.csv,False
45,9,2.5,47.95,90.96,69.455,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer9_coef2.5_summary.csv,False
46,13,3.0,55.72,88.78,72.25,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer13_coef3.0_summary.csv,False
47,16,4.5,0.0,0.0,0.0,FAILED,True
48,12,2.5,0.0,0.0,0.0,FAILED,True
49,17,2.5,73.85,85.58,79.715,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer17_coef2.5_summary.csv,False
