trial,layer,coef,concept_score,coherence,steerability,source,new_eval
30,18,2.5,63.92,44.81,54.365,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer18_coef2.5_summary.csv,True
31,23,2.5,70.2,84.98,77.59,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer23_coef2.5_summary.csv,False
32,23,2.5,70.2,84.98,77.59,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer23_coef2.5_summary.csv,False
33,4,2.5,39.25,89.92,64.58500000000001,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer4_coef2.5_summary.csv,True
34,8,3.0,51.25,88.89,70.07,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer8_coef3.0_summary.csv,True
35,20,2.5,65.93,65.39,65.66,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer20_coef2.5_summary.csv,True
36,6,3.5,43.35,89.16,66.255,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer6_coef3.5_summary.csv,True
37,1,2.5,39.6,89.72,64.66,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer1_coef2.5_summary.csv,True
38,23,4.0,58.07,22.84,40.455,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer23_coef4.0_summary.csv,True
39,22,2.5,68.85,73.66,71.255,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer22_coef2.5_summary.csv,True
40,19,1.0,52.05,88.98,70.515,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer19_coef1.0_summary.csv,True
41,23,2.5,70.2,84.98,77.59,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer23_coef2.5_summary.csv,False
42,23,2.5,70.2,84.98,77.59,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer23_coef2.5_summary.csv,False
43,23,3.0,74.7,74.35,74.525,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer23_coef3.0_summary.csv,True
44,11,0.5,41.35,89.51,65.43,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer11_coef0.5_summary.csv,True
45,24,2.5,70.4,86.25,78.325,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,True
46,24,3.5,76.86,65.04,70.95,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef3.5_summary.csv,False
47,5,2.5,42.8,89.76,66.28,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer5_coef2.5_summary.csv,True
48,24,2.5,70.4,86.25,78.325,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,False
49,24,4.0,76.35,40.28,58.315,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef4.0_summary.csv,True
