trial,layer,coef,concept_score,coherence,steerability,source,new_eval
25,18,2.0,70.41,77.72,74.065,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer18_coef2.0_summary.csv,True
26,16,2.0,68.8,77.87,73.33500000000001,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer16_coef2.0_summary.csv,True
27,24,2.5,70.4,86.25,78.325,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,False
28,24,2.5,70.4,86.25,78.325,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,False
29,24,2.5,70.4,86.25,78.325,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,False
30,24,2.5,70.4,86.25,78.325,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,False
31,24,2.5,70.4,86.25,78.325,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,False
32,12,2.5,60.0,86.96,73.47999999999999,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer12_coef2.5_summary.csv,False
33,24,2.5,70.4,86.25,78.325,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,False
34,1,2.5,39.6,89.72,64.66,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer1_coef2.5_summary.csv,False
35,4,2.5,39.25,89.92,64.58500000000001,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer4_coef2.5_summary.csv,False
36,11,2.5,61.35,86.83,74.09,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer11_coef2.5_summary.csv,True
37,25,4.0,84.89,21.69,53.29,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer25_coef4.0_summary.csv,True
38,21,0.5,44.1,89.53,66.815,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer21_coef0.5_summary.csv,True
39,22,2.5,68.85,73.66,71.255,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer22_coef2.5_summary.csv,False
40,24,3.0,73.83,77.54,75.685,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer24_coef3.0_summary.csv,True
41,24,2.5,70.4,86.25,78.325,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,False
42,24,2.5,70.4,86.25,78.325,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,False
43,7,2.5,49.7,89.21,69.455,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer7_coef2.5_summary.csv,True
44,20,1.0,50.2,88.98,69.59,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer20_coef1.0_summary.csv,True
45,24,2.5,70.4,86.25,78.325,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef2.5_summary.csv,False
46,2,0.5,36.8,89.76,63.28,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer2_coef0.5_summary.csv,True
47,3,3.5,40.95,89.68,65.315,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer3_coef3.5_summary.csv,True
48,14,2.5,61.05,82.78,71.91499999999999,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer14_coef2.5_summary.csv,True
49,8,4.5,57.43,72.55,64.99,optuna_results/gemma-2-2b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer8_coef4.5_summary.csv,True
