trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,50,0.5,35.82,92.15,63.985,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer50_coef0.5_summary.csv,False
15,32,2.5,64.17,91.7,77.935,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer32_coef2.5_summary.csv,False
16,31,4.0,84.71,89.74,87.225,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer31_coef4.0_summary.csv,False
17,47,4.0,69.31,91.04,80.17500000000001,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer47_coef4.0_summary.csv,False
18,25,1.5,38.99,91.98,65.485,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer25_coef1.5_summary.csv,False
19,49,1.0,40.99,92.06,66.525,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer49_coef1.0_summary.csv,False
20,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
21,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
22,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
23,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
24,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
25,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
26,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
27,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
28,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
29,43,0.5,38.65,92.02,65.335,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer43_coef0.5_summary.csv,False
30,30,3.5,81.2,91.18,86.19,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef3.5_summary.csv,False
31,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
32,18,4.5,42.16,92.03,67.095,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer18_coef4.5_summary.csv,False
33,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
34,26,2.5,41.17,92.05,66.61,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer26_coef2.5_summary.csv,False
35,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
36,28,2.0,47.65,91.96,69.80499999999999,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer28_coef2.0_summary.csv,False
37,29,4.5,69.28,90.73,80.005,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer29_coef4.5_summary.csv,False
38,49,1.5,43.76,91.94,67.85,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer49_coef1.5_summary.csv,False
39,45,3.0,64.41,91.41,77.91,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer45_coef3.0_summary.csv,False
40,50,4.5,69.36,91.14,80.25,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer50_coef4.5_summary.csv,False
41,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
42,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
43,32,4.5,92.64,75.18,83.91,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer32_coef4.5_summary.csv,False
44,47,1.0,39.09,91.96,65.525,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer47_coef1.0_summary.csv,False
45,25,2.0,41.45,92.02,66.735,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer25_coef2.0_summary.csv,False
46,46,3.5,71.69,91.14,81.41499999999999,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer46_coef3.5_summary.csv,False
47,44,4.5,88.34,81.57,84.955,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer44_coef4.5_summary.csv,False
48,43,3.0,66.88,91.53,79.205,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer43_coef3.0_summary.csv,False
49,30,0.5,41.08,92.02,66.55,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef0.5_summary.csv,False
