trial,layer,coef,concept_score,coherence,steerability,source,new_eval
29,46,4.5,86.15,84.69,85.42,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer46_coef4.5_summary.csv,False
30,32,4.5,92.64,75.18,83.91,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer32_coef4.5_summary.csv,False
31,46,4.5,86.15,84.69,85.42,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer46_coef4.5_summary.csv,False
32,46,4.5,86.15,84.69,85.42,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer46_coef4.5_summary.csv,False
33,46,4.5,86.15,84.69,85.42,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer46_coef4.5_summary.csv,False
34,46,1.0,39.82,91.91,65.865,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer46_coef1.0_summary.csv,True
35,46,4.5,86.15,84.69,85.42,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer46_coef4.5_summary.csv,False
36,29,1.0,38.86,91.99,65.425,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer29_coef1.0_summary.csv,True
37,26,0.5,36.02,91.99,64.005,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer26_coef0.5_summary.csv,True
38,32,1.5,51.25,91.96,71.60499999999999,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer32_coef1.5_summary.csv,False
39,31,3.5,79.88,90.72,85.3,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer31_coef3.5_summary.csv,False
40,50,2.0,43.45,91.89,67.67,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer50_coef2.0_summary.csv,False
41,46,4.5,86.15,84.69,85.42,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer46_coef4.5_summary.csv,False
42,46,4.5,86.15,84.69,85.42,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer46_coef4.5_summary.csv,False
43,28,4.5,65.38,91.32,78.35,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer28_coef4.5_summary.csv,True
44,47,2.5,49.51,91.9,70.705,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer47_coef2.5_summary.csv,True
45,25,3.0,46.78,91.95,69.36500000000001,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer25_coef3.0_summary.csv,False
46,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
47,30,4.5,91.08,86.18,88.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer30_coef4.5_summary.csv,False
48,30,4.0,88.45,89.33,88.89,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer30_coef4.0_summary.csv,True
49,30,4.0,88.45,89.33,88.89,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_2/culinary_centric_cluster_layer30_coef4.0_summary.csv,False
