trial,layer,coef,concept_score,coherence,steerability,source,new_eval
31,35,1.5,89.0,91.92,90.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef1.5_summary.csv,False
32,35,1.5,89.0,91.92,90.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef1.5_summary.csv,False
33,11,1.5,86.59,92.03,89.31,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer11_coef1.5_summary.csv,True
34,54,2.0,87.88,91.96,89.91999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer54_coef2.0_summary.csv,False
35,22,4.5,87.91,92.0,89.955,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer22_coef4.5_summary.csv,True
36,23,4.0,88.08,91.96,90.02,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer23_coef4.0_summary.csv,False
37,41,1.5,88.19,91.96,90.07499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer41_coef1.5_summary.csv,False
38,47,2.0,88.04,91.76,89.9,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer47_coef2.0_summary.csv,True
39,25,0.5,86.15,92.03,89.09,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer25_coef0.5_summary.csv,False
40,52,2.0,87.71,91.94,89.82499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer52_coef2.0_summary.csv,False
41,35,1.5,89.0,91.92,90.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef1.5_summary.csv,False
42,35,1.5,89.0,91.92,90.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef1.5_summary.csv,False
43,10,1.5,86.15,92.03,89.09,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer10_coef1.5_summary.csv,True
44,18,3.0,87.29,92.03,89.66,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer18_coef3.0_summary.csv,True
45,36,4.0,96.36,8.58,52.47,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer36_coef4.0_summary.csv,False
46,45,1.5,88.53,92.03,90.28,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer45_coef1.5_summary.csv,False
47,5,0.5,85.96,91.99,88.975,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer5_coef0.5_summary.csv,True
48,21,1.0,86.71,92.03,89.37,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer21_coef1.0_summary.csv,True
49,29,3.5,88.95,89.91,89.43,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer29_coef3.5_summary.csv,False
