trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,13,4.5,96.23,1.35,48.79,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer13_coef4.5_summary.csv,True
15,17,1.5,78.15,34.81,56.480000000000004,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer17_coef1.5_summary.csv,True
16,19,1.5,71.95,38.59,55.27,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer19_coef1.5_summary.csv,True
17,17,4.0,98.09,0.92,49.505,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer17_coef4.0_summary.csv,True
18,19,3.0,96.6,1.14,48.87,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer19_coef3.0_summary.csv,True
19,17,3.5,98.44,0.95,49.695,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer17_coef3.5_summary.csv,True
20,10,4.5,94.68,4.41,49.545,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer10_coef4.5_summary.csv,True
21,9,1.5,5.11,89.81,47.46,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer9_coef1.5_summary.csv,True
22,15,1.5,74.15,37.39,55.77,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer15_coef1.5_summary.csv,True
23,18,1.5,75.95,35.33,55.64,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer18_coef1.5_summary.csv,True
24,15,2.0,91.79,7.98,49.885000000000005,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer15_coef2.0_summary.csv,True
25,18,2.5,96.35,1.73,49.04,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer18_coef2.5_summary.csv,True
26,15,1.5,74.15,37.39,55.77,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer15_coef1.5_summary.csv,False
27,15,1.5,74.15,37.39,55.77,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer15_coef1.5_summary.csv,False
28,15,1.5,74.15,37.39,55.77,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer15_coef1.5_summary.csv,False
29,1,4.0,4.91,87.57,46.239999999999995,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer1_coef4.0_summary.csv,True
30,4,1.5,4.48,91.49,47.985,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer4_coef1.5_summary.csv,True
31,15,1.5,74.15,37.39,55.77,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer15_coef1.5_summary.csv,False
32,12,0.5,4.19,91.4,47.795,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer12_coef0.5_summary.csv,True
33,16,1.5,80.46,31.15,55.80499999999999,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.5_summary.csv,False
34,16,2.0,94.7,5.6,50.15,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer16_coef2.0_summary.csv,True
35,11,1.5,7.16,89.71,48.434999999999995,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer11_coef1.5_summary.csv,False
36,25,2.5,95.15,1.17,48.160000000000004,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer25_coef2.5_summary.csv,False
37,21,3.0,95.84,1.04,48.440000000000005,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer21_coef3.0_summary.csv,True
38,24,1.0,4.99,91.06,48.025,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer24_coef1.0_summary.csv,True
39,22,0.5,3.51,91.3,47.405,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer22_coef0.5_summary.csv,True
40,16,3.5,96.59,1.05,48.82,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer16_coef3.5_summary.csv,True
41,15,1.5,74.15,37.39,55.77,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer15_coef1.5_summary.csv,False
42,15,1.5,74.15,37.39,55.77,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer15_coef1.5_summary.csv,False
43,7,1.5,4.68,90.72,47.7,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer7_coef1.5_summary.csv,True
44,20,1.5,76.12,34.98,55.55,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer20_coef1.5_summary.csv,True
45,2,1.5,3.46,91.75,47.605,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer2_coef1.5_summary.csv,False
46,16,4.5,98.05,0.92,49.485,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer16_coef4.5_summary.csv,True
47,3,1.0,3.78,91.51,47.645,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer3_coef1.0_summary.csv,False
48,14,1.5,31.8,76.65,54.225,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer14_coef1.5_summary.csv,True
49,8,4.0,84.66,15.49,50.074999999999996,optuna_results/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer8_coef4.0_summary.csv,True
