trial,layer,coef,concept_score,coherence,steerability,source,new_eval
36,23,4.5,69.5,91.96,80.72999999999999,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer23_coef4.5_summary.csv,False
37,41,4.5,83.0,91.18,87.09,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer41_coef4.5_summary.csv,True
38,54,4.5,79.3,90.52,84.91,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer54_coef4.5_summary.csv,False
39,55,4.0,75.35,91.49,83.41999999999999,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer55_coef4.0_summary.csv,False
40,52,4.5,78.45,90.75,84.6,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer52_coef4.5_summary.csv,True
41,38,4.5,85.5,90.45,87.975,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer38_coef4.5_summary.csv,False
42,38,4.5,85.5,90.45,87.975,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer38_coef4.5_summary.csv,False
43,10,4.5,65.1,91.77,78.435,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer10_coef4.5_summary.csv,False
44,18,4.5,65.6,91.57,78.585,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer18_coef4.5_summary.csv,False
45,22,0.5,62.3,91.85,77.07499999999999,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer22_coef0.5_summary.csv,True
46,45,3.0,73.5,91.81,82.655,eval_results/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_pv_layer45_coef3.0_summary.csv,False
47,5,1.5,59.2,91.96,75.58,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer5_coef1.5_summary.csv,True
48,21,4.0,67.0,91.7,79.35,optuna_results/gemma-3-27b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer21_coef4.0_summary.csv,True
49,29,2.0,69.45,91.8,80.625,eval_results/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_pv_layer29_coef2.0_summary.csv,False
