trial,layer,coef,concept_score,coherence,steerability,source,new_eval
13,24,1.5,84.3,91.42,87.86,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer24_coef1.5_summary.csv,False
14,11,4.5,86.94,88.88,87.91,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer11_coef4.5_summary.csv,False
15,23,2.5,84.24,91.07,87.655,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer23_coef2.5_summary.csv,False
16,20,1.5,84.98,91.45,88.215,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef1.5_summary.csv,False
17,18,1.5,85.54,91.37,88.45500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer18_coef1.5_summary.csv,False
18,14,2.5,85.44,89.77,87.60499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer14_coef2.5_summary.csv,False
19,13,4.0,86.18,87.06,86.62,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer13_coef4.0_summary.csv,False
20,16,4.5,94.57,30.69,62.629999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef4.5_summary.csv,False
21,16,1.5,86.39,91.07,88.72999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef1.5_summary.csv,False
22,16,1.5,86.39,91.07,88.72999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef1.5_summary.csv,False
23,17,1.5,85.7,90.95,88.325,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer17_coef1.5_summary.csv,False
24,10,0.5,82.95,91.69,87.32,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer10_coef0.5_summary.csv,False
25,16,2.0,87.48,90.63,89.055,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.0_summary.csv,False
26,16,2.0,87.48,90.63,89.055,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.0_summary.csv,False
27,16,2.0,87.48,90.63,89.055,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.0_summary.csv,False
28,17,2.0,87.04,90.68,88.86000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer17_coef2.0_summary.csv,False
29,10,2.0,83.0,91.56,87.28,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer10_coef2.0_summary.csv,False
30,20,2.0,85.6,91.02,88.31,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef2.0_summary.csv,False
31,17,2.0,87.04,90.68,88.86000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer17_coef2.0_summary.csv,False
32,17,2.0,87.04,90.68,88.86000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer17_coef2.0_summary.csv,False
33,21,2.0,85.22,91.38,88.3,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer21_coef2.0_summary.csv,False
34,12,2.0,83.31,91.32,87.315,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer12_coef2.0_summary.csv,False
35,14,2.0,85.14,90.33,87.735,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer14_coef2.0_summary.csv,False
36,23,1.0,83.14,91.51,87.325,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer23_coef1.0_summary.csv,False
37,13,3.5,85.97,88.83,87.4,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer13_coef3.5_summary.csv,False
38,18,2.0,86.67,90.79,88.73,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer18_coef2.0_summary.csv,False
39,11,2.0,85.08,91.4,88.24000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer11_coef2.0_summary.csv,False
40,24,2.0,84.37,91.43,87.9,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer24_coef2.0_summary.csv,False
41,17,2.0,87.04,90.68,88.86000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer17_coef2.0_summary.csv,False
42,17,3.0,89.89,85.79,87.84,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer17_coef3.0_summary.csv,False
43,15,2.0,86.96,90.23,88.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer15_coef2.0_summary.csv,False
44,22,2.0,85.27,90.62,87.945,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer22_coef2.0_summary.csv,False
45,17,0.5,84.34,91.71,88.025,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer17_coef0.5_summary.csv,False
46,16,1.0,85.58,91.23,88.405,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef1.0_summary.csv,False
47,19,3.5,89.69,83.93,86.81,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer19_coef3.5_summary.csv,False
48,16,4.0,93.46,50.0,71.72999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef4.0_summary.csv,False
49,17,2.0,87.04,90.68,88.86000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer17_coef2.0_summary.csv,False
