trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,10,2.5,82.85,91.35,87.1,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer10_coef2.5_summary.csv,False
15,11,4.0,86.12,89.35,87.735,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer11_coef4.0_summary.csv,False
16,21,1.5,84.26,91.41,87.83500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer21_coef1.5_summary.csv,False
17,17,2.5,87.75,89.33,88.53999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer17_coef2.5_summary.csv,False
18,20,2.5,87.6,90.31,88.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef2.5_summary.csv,False
19,13,1.5,83.61,90.81,87.21000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer13_coef1.5_summary.csv,False
20,20,4.5,94.1,44.53,69.315,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef4.5_summary.csv,False
21,20,2.5,87.6,90.31,88.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef2.5_summary.csv,False
22,15,2.5,87.49,89.04,88.265,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer15_coef2.5_summary.csv,False
23,20,2.5,87.6,90.31,88.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef2.5_summary.csv,False
24,20,3.0,87.18,90.04,88.61000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef3.0_summary.csv,False
25,20,4.0,92.18,68.81,80.495,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef4.0_summary.csv,False
26,22,2.5,85.56,90.49,88.025,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer22_coef2.5_summary.csv,False
27,11,2.5,84.99,90.86,87.925,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer11_coef2.5_summary.csv,False
28,17,2.5,87.75,89.33,88.53999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer17_coef2.5_summary.csv,False
29,10,2.5,82.85,91.35,87.1,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer10_coef2.5_summary.csv,False
30,18,3.5,89.91,73.89,81.9,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer18_coef3.5_summary.csv,False
31,20,2.5,87.6,90.31,88.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef2.5_summary.csv,False
32,20,1.0,83.71,91.59,87.65,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef1.0_summary.csv,False
33,20,2.5,87.6,90.31,88.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef2.5_summary.csv,False
34,20,0.5,83.13,91.71,87.41999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef0.5_summary.csv,False
35,12,3.0,84.33,90.2,87.265,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer12_coef3.0_summary.csv,False
36,23,2.5,84.24,91.07,87.655,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer23_coef2.5_summary.csv,False
37,24,2.0,84.37,91.43,87.9,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer24_coef2.0_summary.csv,False
38,21,1.0,83.43,91.49,87.46000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer21_coef1.0_summary.csv,False
39,14,3.5,87.5,84.57,86.035,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer14_coef3.5_summary.csv,False
40,13,4.5,86.72,83.52,85.12,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer13_coef4.5_summary.csv,False
41,20,2.5,87.6,90.31,88.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef2.5_summary.csv,False
42,20,2.5,87.6,90.31,88.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef2.5_summary.csv,False
43,15,2.5,87.49,89.04,88.265,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer15_coef2.5_summary.csv,False
44,19,2.5,87.03,90.2,88.61500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer19_coef2.5_summary.csv,False
45,16,1.5,86.39,91.07,88.72999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef1.5_summary.csv,False
46,20,0.5,83.13,91.71,87.41999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef0.5_summary.csv,False
47,20,4.0,92.18,68.81,80.495,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef4.0_summary.csv,False
48,12,2.0,83.31,91.32,87.315,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer12_coef2.0_summary.csv,False
49,20,2.5,87.6,90.31,88.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer20_coef2.5_summary.csv,False
