trial,layer,coef,concept_score,coherence,steerability,source,new_eval
40,24,0.5,10.86,91.45,51.155,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer24_coef0.5_summary.csv,True
41,16,2.5,60.72,75.24,67.97999999999999,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer16_coef2.5_summary.csv,False
42,2,2.5,10.26,91.74,51.0,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer2_coef2.5_summary.csv,True
43,16,2.5,60.72,75.24,67.97999999999999,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer16_coef2.5_summary.csv,False
44,7,2.5,9.94,91.0,50.47,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer7_coef2.5_summary.csv,True
45,16,4.0,93.49,10.56,52.025,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer16_coef4.0_summary.csv,True
46,15,1.0,14.35,91.38,52.864999999999995,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer15_coef1.0_summary.csv,False
47,13,4.5,33.23,66.91,50.06999999999999,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer13_coef4.5_summary.csv,True
48,16,0.5,13.95,91.52,52.735,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer16_coef0.5_summary.csv,True
49,21,2.5,37.37,78.72,58.045,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer21_coef2.5_summary.csv,True
