trial,layer,coef,concept_score,coherence,steerability,source,new_eval
36,18,2.5,61.27,71.72,66.495,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer18_coef2.5_summary.csv,True
37,4,2.5,9.73,91.49,50.61,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer4_coef2.5_summary.csv,False
38,18,2.5,61.27,71.72,66.495,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer18_coef2.5_summary.csv,False
39,18,2.5,61.27,71.72,66.495,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer18_coef2.5_summary.csv,False
40,18,2.5,61.27,71.72,66.495,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer18_coef2.5_summary.csv,False
41,18,2.5,61.27,71.72,66.495,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer18_coef2.5_summary.csv,False
42,18,2.5,61.27,71.72,66.495,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer18_coef2.5_summary.csv,False
43,18,2.5,61.27,71.72,66.495,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer18_coef2.5_summary.csv,False
44,18,2.5,61.27,71.72,66.495,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer18_coef2.5_summary.csv,False
45,18,2.5,61.27,71.72,66.495,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer18_coef2.5_summary.csv,False
46,18,2.5,61.27,71.72,66.495,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer18_coef2.5_summary.csv,False
47,11,2.5,14.24,91.18,52.71,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer11_coef2.5_summary.csv,False
48,15,0.5,11.39,91.64,51.515,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_1/numerical_pv_layer15_coef0.5_summary.csv,True
49,12,2.5,14.92,91.08,53.0,optuna_results/gemma-2-2b-it/numerical/pv_budget50_seeds3/seed_0/numerical_pv_layer12_coef2.5_summary.csv,False
