trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,13,4.5,77.65,57.99,67.82000000000001,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer13_coef4.5_summary.csv,True
15,17,2.0,53.85,87.8,70.825,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer17_coef2.0_summary.csv,True
16,19,2.0,50.6,89.24,69.92,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer19_coef2.0_summary.csv,True
17,17,4.0,87.65,36.23,61.94,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer17_coef4.0_summary.csv,True
18,9,1.5,40.05,89.91,64.97999999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer9_coef1.5_summary.csv,True
19,17,3.5,84.7,56.82,70.76,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer17_coef3.5_summary.csv,True
20,17,3.5,84.7,56.82,70.76,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer17_coef3.5_summary.csv,False
21,17,3.5,84.7,56.82,70.76,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer17_coef3.5_summary.csv,False
22,17,3.5,84.7,56.82,70.76,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer17_coef3.5_summary.csv,False
23,10,3.5,53.45,86.95,70.2,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer10_coef3.5_summary.csv,True
24,17,3.5,84.7,56.82,70.76,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer17_coef3.5_summary.csv,False
25,1,4.5,37.2,90.05,63.625,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer1_coef4.5_summary.csv,True
26,16,3.0,78.15,72.12,75.135,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer16_coef3.0_summary.csv,True
27,16,3.0,78.15,72.12,75.135,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer16_coef3.0_summary.csv,False
28,16,3.0,78.15,72.12,75.135,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer16_coef3.0_summary.csv,False
29,16,3.0,78.15,72.12,75.135,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer16_coef3.0_summary.csv,False
30,16,3.0,78.15,72.12,75.135,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer16_coef3.0_summary.csv,False
31,16,3.0,78.15,72.12,75.135,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer16_coef3.0_summary.csv,False
32,16,3.0,78.15,72.12,75.135,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer16_coef3.0_summary.csv,False
33,16,3.0,78.15,72.12,75.135,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer16_coef3.0_summary.csv,False
34,25,3.0,65.95,87.13,76.53999999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef3.0_summary.csv,False
35,25,3.0,65.95,87.13,76.53999999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef3.0_summary.csv,False
36,25,2.5,58.1,88.8,73.45,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef2.5_summary.csv,False
37,25,3.0,65.95,87.13,76.53999999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef3.0_summary.csv,False
38,25,3.0,65.95,87.13,76.53999999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef3.0_summary.csv,False
39,25,0.5,37.7,90.36,64.03,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer25_coef0.5_summary.csv,True
40,25,4.0,78.35,72.5,75.425,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef4.0_summary.csv,False
41,25,4.0,78.35,72.5,75.425,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef4.0_summary.csv,False
42,25,4.0,78.35,72.5,75.425,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef4.0_summary.csv,False
43,25,3.0,65.95,87.13,76.53999999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef3.0_summary.csv,False
44,15,3.0,75.45,71.29,73.37,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer15_coef3.0_summary.csv,False
45,18,3.0,67.55,80.63,74.09,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer18_coef3.0_summary.csv,False
46,21,1.0,39.75,89.93,64.84,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer21_coef1.0_summary.csv,True
47,11,3.0,52.7,85.57,69.13499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer11_coef3.0_summary.csv,True
48,24,2.5,62.05,88.88,75.465,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer24_coef2.5_summary.csv,True
49,12,1.5,43.1,89.83,66.465,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer12_coef1.5_summary.csv,True
