trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,13,2.0,47.75,89.78,68.765,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer13_coef2.0_summary.csv,False
13,13,2.0,47.75,89.78,68.765,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer13_coef2.0_summary.csv,False
14,13,2.0,47.75,89.78,68.765,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer13_coef2.0_summary.csv,False
15,23,4.5,83.9,47.66,65.78,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer23_coef4.5_summary.csv,True
16,8,3.0,48.7,89.59,69.14500000000001,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer8_coef3.0_summary.csv,True
17,5,3.0,38.6,89.92,64.26,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer5_coef3.0_summary.csv,False
18,8,3.0,48.7,89.59,69.14500000000001,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer8_coef3.0_summary.csv,False
19,8,3.0,48.7,89.59,69.14500000000001,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer8_coef3.0_summary.csv,False
20,8,3.0,48.7,89.59,69.14500000000001,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer8_coef3.0_summary.csv,False
21,8,3.0,48.7,89.59,69.14500000000001,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer8_coef3.0_summary.csv,False
22,8,3.0,48.7,89.59,69.14500000000001,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer8_coef3.0_summary.csv,False
23,8,3.0,48.7,89.59,69.14500000000001,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer8_coef3.0_summary.csv,False
24,19,3.0,60.85,85.72,73.285,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer19_coef3.0_summary.csv,False
25,11,3.0,52.7,85.57,69.13499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer11_coef3.0_summary.csv,False
26,19,1.5,46.4,89.62,68.01,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer19_coef1.5_summary.csv,True
27,24,3.5,73.2,79.13,76.16499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef3.5_summary.csv,False
28,24,3.5,73.2,79.13,76.16499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef3.5_summary.csv,False
29,24,3.5,73.2,79.13,76.16499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef3.5_summary.csv,False
30,24,3.5,73.2,79.13,76.16499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef3.5_summary.csv,False
31,24,3.5,73.2,79.13,76.16499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef3.5_summary.csv,False
32,24,3.5,73.2,79.13,76.16499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef3.5_summary.csv,False
33,24,3.5,73.2,79.13,76.16499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef3.5_summary.csv,False
34,24,3.5,73.2,79.13,76.16499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef3.5_summary.csv,False
35,3,3.5,34.35,90.19,62.269999999999996,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer3_coef3.5_summary.csv,False
36,14,3.5,75.65,65.64,70.64500000000001,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer14_coef3.5_summary.csv,True
37,16,3.5,81.95,56.43,69.19,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer16_coef3.5_summary.csv,True
38,4,0.5,33.2,90.04,61.620000000000005,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer4_coef0.5_summary.csv,True
39,12,1.0,34.5,90.0,62.25,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer12_coef1.0_summary.csv,True
40,22,3.5,67.9,76.69,72.295,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer22_coef3.5_summary.csv,True
41,24,3.5,73.2,79.13,76.16499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef3.5_summary.csv,False
42,24,3.5,73.2,79.13,76.16499999999999,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef3.5_summary.csv,False
43,18,3.5,76.85,64.6,70.725,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer18_coef3.5_summary.csv,True
44,15,4.5,85.6,15.92,50.76,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer15_coef4.5_summary.csv,True
45,20,4.0,78.45,63.05,70.75,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer20_coef4.0_summary.csv,True
46,17,3.5,84.7,56.82,70.76,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer17_coef3.5_summary.csv,False
47,21,3.5,73.4,77.42,75.41,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer21_coef3.5_summary.csv,True
48,25,2.5,58.1,88.8,73.45,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef2.5_summary.csv,False
49,1,1.0,33.6,90.11,61.855000000000004,optuna_results/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer1_coef1.0_summary.csv,True
