trial,layer,coef,concept_score,coherence,steerability,source,new_eval
37,45,0.5,86.78,92.03,89.405,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer45_coef0.5_summary.csv,False
38,44,4.0,96.95,9.99,53.47,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer44_coef4.0_summary.csv,False
39,17,2.0,87.06,92.06,89.56,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer17_coef2.0_summary.csv,False
40,49,3.5,95.74,13.7,54.72,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer49_coef3.5_summary.csv,False
41,46,1.5,88.64,91.91,90.275,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer46_coef1.5_summary.csv,False
42,46,1.5,88.64,91.91,90.275,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer46_coef1.5_summary.csv,False
43,42,1.5,88.69,91.99,90.34,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer42_coef1.5_summary.csv,False
44,42,3.0,92.9,68.51,80.70500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer42_coef3.0_summary.csv,False
45,42,4.5,98.5,4.5,51.5,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer42_coef4.5_summary.csv,False
46,42,2.5,90.1,89.89,89.995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer42_coef2.5_summary.csv,False
47,48,1.5,87.91,92.03,89.97,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer48_coef1.5_summary.csv,False
48,37,1.5,88.63,91.91,90.27,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer37_coef1.5_summary.csv,False
49,40,1.5,88.62,92.0,90.31,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer40_coef1.5_summary.csv,False
