trial,layer,coef,concept_score,coherence,steerability,source,new_eval
32,19,4.0,91.47,1.8,46.635,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer19_coef4.0_summary.csv,False
33,24,0.5,0.0,91.3,45.65,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer24_coef0.5_summary.csv,False
34,3,4.0,0.0,91.24,45.62,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer3_coef4.0_summary.csv,True
35,16,2.0,69.62,40.13,54.875,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer16_coef2.0_summary.csv,True
36,16,2.0,69.62,40.13,54.875,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer16_coef2.0_summary.csv,False
37,18,2.0,13.47,81.7,47.585,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_1/evil_pv_layer18_coef2.0_summary.csv,False
38,6,2.0,0.0,90.89,45.445,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer6_coef2.0_summary.csv,True
39,1,2.0,0.0,91.29,45.645,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_1/evil_pv_layer1_coef2.0_summary.csv,False
40,25,2.0,0.06,90.89,45.475,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_1/evil_pv_layer25_coef2.0_summary.csv,False
41,16,3.5,98.16,3.15,50.655,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer16_coef3.5_summary.csv,False
42,16,3.5,98.16,3.15,50.655,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer16_coef3.5_summary.csv,False
43,2,3.5,0.0,91.15,45.575,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer2_coef3.5_summary.csv,True
44,9,1.0,0.0,91.35,45.675,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer9_coef1.0_summary.csv,True
45,10,3.5,6.91,83.85,45.379999999999995,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer10_coef3.5_summary.csv,False
46,16,3.5,98.16,3.15,50.655,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer16_coef3.5_summary.csv,False
47,17,3.5,98.03,3.42,50.725,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_2/evil_pv_layer17_coef3.5_summary.csv,True
48,17,2.5,92.61,15.64,54.125,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_1/evil_pv_layer17_coef2.5_summary.csv,False
49,17,2.5,92.61,15.64,54.125,optuna_results/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_1/evil_pv_layer17_coef2.5_summary.csv,False
