trial,layer,coef,concept_score,coherence,steerability,source,new_eval
31,16,2.0,66.85,88.87,77.86,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer16_coef2.0_summary.csv,False
32,18,2.0,67.11,87.47,77.28999999999999,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer18_coef2.0_summary.csv,True
33,3,2.0,41.4,91.04,66.22,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer3_coef2.0_summary.csv,True
34,15,0.5,46.05,90.92,68.485,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer15_coef0.5_summary.csv,False
35,16,2.0,66.85,88.87,77.86,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer16_coef2.0_summary.csv,False
36,17,2.0,69.4,88.57,78.985,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer17_coef2.0_summary.csv,False
37,17,3.5,79.73,57.01,68.37,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer17_coef3.5_summary.csv,False
38,6,0.5,41.5,91.07,66.285,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer6_coef0.5_summary.csv,False
39,17,1.0,58.35,90.97,74.66,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer17_coef1.0_summary.csv,True
40,25,2.0,61.1,90.06,75.58,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer25_coef2.0_summary.csv,True
41,16,2.0,66.85,88.87,77.86,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer16_coef2.0_summary.csv,False
42,2,2.0,41.9,91.05,66.475,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer2_coef2.0_summary.csv,True
43,10,2.5,47.8,90.93,69.36500000000001,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer10_coef2.5_summary.csv,True
44,9,1.5,44.2,90.85,67.525,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer9_coef1.5_summary.csv,True
45,1,2.0,40.0,91.24,65.62,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer1_coef2.0_summary.csv,True
46,16,3.0,77.62,76.8,77.21000000000001,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer16_coef3.0_summary.csv,False
47,4,4.5,43.4,91.08,67.24,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_2/economic_pv_layer4_coef4.5_summary.csv,True
48,17,2.0,69.4,88.57,78.985,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer17_coef2.0_summary.csv,False
49,17,2.0,69.4,88.57,78.985,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer17_coef2.0_summary.csv,False
