trial,layer,coef,concept_score,coherence,steerability,source,new_eval
29,25,3.0,74.81,86.4,80.605,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer25_coef3.0_summary.csv,False
30,24,3.0,72.57,87.48,80.025,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer24_coef3.0_summary.csv,False
31,25,3.0,74.81,86.4,80.605,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer25_coef3.0_summary.csv,False
32,12,3.0,54.85,89.65,72.25,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer12_coef3.0_summary.csv,True
33,25,3.0,74.81,86.4,80.605,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer25_coef3.0_summary.csv,False
34,1,3.0,40.6,91.11,65.855,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer1_coef3.0_summary.csv,True
35,11,2.5,51.1,90.51,70.805,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer11_coef2.5_summary.csv,True
36,18,3.0,77.79,57.79,67.79,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer18_coef3.0_summary.csv,True
37,16,4.0,75.49,34.29,54.89,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer16_coef4.0_summary.csv,True
38,15,0.5,46.05,90.92,68.485,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer15_coef0.5_summary.csv,False
39,22,3.0,69.15,79.42,74.285,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer22_coef3.0_summary.csv,True
40,25,3.0,74.81,86.4,80.605,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer25_coef3.0_summary.csv,False
41,25,3.0,74.81,86.4,80.605,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer25_coef3.0_summary.csv,False
42,25,3.0,74.81,86.4,80.605,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer25_coef3.0_summary.csv,False
43,7,2.5,45.25,91.12,68.185,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer7_coef2.5_summary.csv,False
44,25,1.0,48.6,91.02,69.81,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer25_coef1.0_summary.csv,True
45,23,1.5,55.4,90.73,73.065,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer23_coef1.5_summary.csv,False
46,2,3.0,43.55,90.86,67.205,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer2_coef3.0_summary.csv,False
47,25,0.5,45.3,90.98,68.14,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer25_coef0.5_summary.csv,True
48,14,3.0,62.32,87.96,75.14,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer14_coef3.0_summary.csv,True
49,8,3.5,48.75,90.65,69.7,optuna_results/gemma-2-2b-it/economic/pv_budget50_seeds3/seed_0/economic_pv_layer8_coef3.5_summary.csv,False
