trial,layer,coef,concept_score,coherence,steerability,source,new_eval
28,56,0.5,0.0,92.06,46.03,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer56_coef0.5_summary.csv,False
29,18,2.0,0.0,92.23,46.115,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer18_coef2.0_summary.csv,False
30,1,4.0,0.0,92.02,46.01,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer1_coef4.0_summary.csv,False
31,50,4.0,85.08,31.16,58.12,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer50_coef4.0_summary.csv,False
32,57,4.0,83.0,37.28,60.14,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer57_coef4.0_summary.csv,False
33,27,4.0,0.89,92.46,46.675,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer27_coef4.0_summary.csv,False
34,70,4.0,81.63,34.22,57.925,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer70_coef4.0_summary.csv,False
35,57,0.5,0.0,91.89,45.945,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer57_coef0.5_summary.csv,False
36,17,4.0,0.0,92.56,46.28,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef4.0_summary.csv,False
37,8,4.0,0.0,92.23,46.115,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer8_coef4.0_summary.csv,False
38,11,3.0,0.0,92.18,46.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer11_coef3.0_summary.csv,False
39,32,1.5,0.15,92.02,46.085,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer32_coef1.5_summary.csv,False
40,73,1.0,0.0,92.0,46.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer73_coef1.0_summary.csv,False
41,36,4.0,92.99,25.21,59.099999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer36_coef4.0_summary.csv,False
42,54,4.0,73.35,40.23,56.78999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer54_coef4.0_summary.csv,False
43,36,4.0,92.99,25.21,59.099999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer36_coef4.0_summary.csv,False
44,71,4.5,98.52,2.69,50.605,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer71_coef4.5_summary.csv,False
45,36,3.5,78.68,45.9,62.290000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer36_coef3.5_summary.csv,False
46,36,3.5,78.68,45.9,62.290000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer36_coef3.5_summary.csv,False
47,36,3.5,78.68,45.9,62.290000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer36_coef3.5_summary.csv,False
48,36,3.5,78.68,45.9,62.290000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer36_coef3.5_summary.csv,False
49,40,3.5,94.67,18.57,56.620000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer40_coef3.5_summary.csv,False
