trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,43,3.0,47.18,72.16,59.67,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer43_coef3.0_summary.csv,False
12,63,3.5,44.5,73.2,58.85,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer63_coef3.5_summary.csv,False
13,78,3.0,11.38,85.81,48.595,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer78_coef3.0_summary.csv,False
14,42,3.0,51.25,69.15,60.2,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer42_coef3.0_summary.csv,False
15,35,1.0,0.0,91.86,45.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer35_coef1.0_summary.csv,False
16,26,3.0,0.0,92.51,46.255,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer26_coef3.0_summary.csv,False
17,15,2.0,0.0,91.86,45.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer15_coef2.0_summary.csv,False
18,42,2.5,15.74,89.69,52.714999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer42_coef2.5_summary.csv,False
19,54,1.0,0.0,91.84,45.92,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer54_coef1.0_summary.csv,False
20,5,0.5,0.0,91.73,45.865,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer5_coef0.5_summary.csv,False
21,43,3.0,47.18,72.16,59.67,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer43_coef3.0_summary.csv,False
22,46,3.0,49.18,67.06,58.120000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer46_coef3.0_summary.csv,False
23,33,3.0,8.63,90.47,49.55,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer33_coef3.0_summary.csv,False
24,57,1.5,0.0,91.8,45.9,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer57_coef1.5_summary.csv,False
25,31,4.0,28.07,85.09,56.58,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
26,53,3.5,52.27,66.48,59.375,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer53_coef3.5_summary.csv,False
27,76,3.0,16.55,80.83,48.69,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer76_coef3.0_summary.csv,False
28,64,3.0,16.1,86.45,51.275000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer64_coef3.0_summary.csv,False
29,50,4.0,85.08,31.16,58.12,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer50_coef4.0_summary.csv,False
30,72,3.0,25.03,76.07,50.55,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer72_coef3.0_summary.csv,False
31,48,3.0,37.92,76.56,57.24,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer48_coef3.0_summary.csv,False
32,43,3.0,47.18,72.16,59.67,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer43_coef3.0_summary.csv,False
33,43,3.0,47.18,72.16,59.67,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer43_coef3.0_summary.csv,False
34,71,4.5,98.52,2.69,50.605,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer71_coef4.5_summary.csv,False
35,9,4.0,0.0,92.31,46.155,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer9_coef4.0_summary.csv,False
36,29,4.5,34.37,80.32,57.345,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer29_coef4.5_summary.csv,False
37,80,0.5,0.02,91.84,45.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer80_coef0.5_summary.csv,False
38,61,2.0,0.97,92.0,46.485,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer61_coef2.0_summary.csv,False
39,62,2.5,1.24,91.94,46.589999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer62_coef2.5_summary.csv,False
40,68,4.0,88.67,30.05,59.36,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer68_coef4.0_summary.csv,False
41,43,3.0,47.18,72.16,59.67,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer43_coef3.0_summary.csv,False
42,43,3.0,47.18,72.16,59.67,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer43_coef3.0_summary.csv,False
43,27,3.0,0.1,92.47,46.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer27_coef3.0_summary.csv,False
44,23,1.5,0.0,92.15,46.075,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer23_coef1.5_summary.csv,False
45,52,3.0,25.89,83.63,54.76,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer52_coef3.0_summary.csv,False
46,47,3.5,73.01,45.41,59.21,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer47_coef3.5_summary.csv,False
47,6,1.0,0.0,91.85,45.925,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer6_coef1.0_summary.csv,False
48,14,3.0,0.0,92.18,46.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer14_coef3.0_summary.csv,False
49,38,4.0,99.48,4.46,51.97,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer38_coef4.0_summary.csv,False
