trial,layer,coef,concept_score,coherence,steerability,source,new_eval
21,56,2.5,94.11,91.0,92.555,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer56_coef2.5_summary.csv,False
22,56,2.5,94.11,91.0,92.555,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer56_coef2.5_summary.csv,False
23,56,2.5,94.11,91.0,92.555,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer56_coef2.5_summary.csv,False
24,56,2.5,94.11,91.0,92.555,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer56_coef2.5_summary.csv,False
25,51,2.5,94.24,90.46,92.35,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer51_coef2.5_summary.csv,False
26,42,2.5,94.38,88.97,91.675,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer42_coef2.5_summary.csv,False
27,50,2.0,94.05,91.26,92.655,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer50_coef2.0_summary.csv,False
28,50,2.0,94.05,91.26,92.655,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer50_coef2.0_summary.csv,False
29,50,2.0,94.05,91.26,92.655,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer50_coef2.0_summary.csv,False
30,50,2.0,94.05,91.26,92.655,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer50_coef2.0_summary.csv,False
31,50,2.0,94.05,91.26,92.655,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer50_coef2.0_summary.csv,False
32,50,2.0,94.05,91.26,92.655,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer50_coef2.0_summary.csv,False
33,50,2.0,94.05,91.26,92.655,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer50_coef2.0_summary.csv,False
34,50,2.0,94.05,91.26,92.655,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer50_coef2.0_summary.csv,False
35,41,2.0,94.31,90.33,92.32,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer41_coef2.0_summary.csv,False
36,50,2.0,94.05,91.26,92.655,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer50_coef2.0_summary.csv,False
37,50,2.0,94.05,91.26,92.655,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer50_coef2.0_summary.csv,False
38,49,1.0,92.99,91.7,92.345,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer49_coef1.0_summary.csv,False
39,57,3.5,90.96,80.46,85.71,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer57_coef3.5_summary.csv,False
40,50,2.0,94.05,91.26,92.655,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer50_coef2.0_summary.csv,False
41,50,2.0,94.05,91.26,92.655,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer50_coef2.0_summary.csv,False
42,50,2.0,94.05,91.26,92.655,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer50_coef2.0_summary.csv,False
43,43,2.0,94.34,91.07,92.705,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer43_coef2.0_summary.csv,False
44,43,4.5,84.91,62.7,73.805,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer43_coef4.5_summary.csv,False
45,43,1.5,93.8,91.1,92.44999999999999,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer43_coef1.5_summary.csv,False
46,48,0.5,91.87,91.66,91.765,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer48_coef0.5_summary.csv,False
47,46,4.0,80.4,62.97,71.685,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer46_coef4.0_summary.csv,False
48,43,2.0,94.34,91.07,92.705,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer43_coef2.0_summary.csv,False
49,43,2.0,94.34,91.07,92.705,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer43_coef2.0_summary.csv,False
