trial,layer,coef,concept_score,coherence,steerability,source,new_eval
34,56,2.0,93.5,91.35,92.425,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer56_coef2.0_summary.csv,False
35,56,4.0,88.23,71.12,79.67500000000001,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer56_coef4.0_summary.csv,False
36,49,2.5,94.49,89.97,92.22999999999999,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer49_coef2.5_summary.csv,False
37,56,2.5,94.11,91.0,92.555,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer56_coef2.5_summary.csv,False
38,41,3.0,94.58,88.8,91.69,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer41_coef3.0_summary.csv,False
39,47,4.0,85.66,71.04,78.35,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer47_coef4.0_summary.csv,False
40,51,1.0,92.87,91.71,92.28999999999999,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer51_coef1.0_summary.csv,False
41,56,2.5,94.11,91.0,92.555,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer56_coef2.5_summary.csv,False
42,46,2.5,94.26,88.08,91.17,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer46_coef2.5_summary.csv,False
43,56,2.5,94.11,91.0,92.555,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer56_coef2.5_summary.csv,False
44,57,4.5,55.16,33.74,44.45,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer57_coef4.5_summary.csv,False
45,44,2.0,94.36,89.62,91.99000000000001,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer44_coef2.0_summary.csv,False
46,43,2.5,94.59,89.25,91.92,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer43_coef2.5_summary.csv,False
47,58,0.5,90.02,91.49,90.755,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer58_coef0.5_summary.csv,False
48,52,3.0,94.12,89.61,91.86500000000001,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer52_coef3.0_summary.csv,False
49,56,2.5,94.11,91.0,92.555,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer56_coef2.5_summary.csv,False
