trial,layer,coef,concept_score,coherence,steerability,source,new_eval
27,49,2.0,94.31,91.45,92.88,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer49_coef2.0_summary.csv,False
28,48,2.0,94.4,90.07,92.235,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer48_coef2.0_summary.csv,False
29,52,2.0,94.17,90.86,92.515,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer52_coef2.0_summary.csv,False
30,50,2.0,94.05,91.26,92.655,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer50_coef2.0_summary.csv,False
31,49,2.0,94.31,91.45,92.88,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer49_coef2.0_summary.csv,False
32,49,2.0,94.31,91.45,92.88,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer49_coef2.0_summary.csv,False
33,42,1.0,92.7,91.23,91.965,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer42_coef1.0_summary.csv,False
34,49,3.0,94.52,88.87,91.695,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer49_coef3.0_summary.csv,True
35,46,2.0,93.99,90.14,92.065,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer46_coef2.0_summary.csv,False
36,57,1.0,91.78,91.39,91.58500000000001,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_1/professional_cluster_layer57_coef1.0_summary.csv,False
37,45,0.5,91.97,91.56,91.765,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer45_coef0.5_summary.csv,True
38,41,1.5,93.93,90.72,92.325,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer41_coef1.5_summary.csv,True
39,58,4.0,83.91,72.15,78.03,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer58_coef4.0_summary.csv,True
40,43,3.5,94.47,87.49,90.97999999999999,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer43_coef3.5_summary.csv,True
41,49,2.0,94.31,91.45,92.88,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer49_coef2.0_summary.csv,False
42,49,2.0,94.31,91.45,92.88,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer49_coef2.0_summary.csv,False
43,47,2.0,94.09,90.53,92.31,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer47_coef2.0_summary.csv,True
44,56,4.5,74.25,52.29,63.269999999999996,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer56_coef4.5_summary.csv,False
45,44,2.5,94.5,90.77,92.63499999999999,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer44_coef2.5_summary.csv,True
46,51,3.0,94.03,88.83,91.43,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_0/professional_cluster_layer51_coef3.0_summary.csv,False
47,49,2.0,94.31,91.45,92.88,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer49_coef2.0_summary.csv,False
48,42,2.0,94.11,89.98,92.045,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer42_coef2.0_summary.csv,True
49,49,2.0,94.31,91.45,92.88,optuna_results_top15pl/gemma-3-27b-it/professional/cluster_budget50_seeds3/seed_2/professional_cluster_layer49_coef2.0_summary.csv,False
