trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,28,4.0,63.07,69.02,66.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer28_coef4.0_summary.csv,True
18,25,4.0,62.6,80.78,71.69,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer25_coef4.0_summary.csv,True
19,24,4.0,64.27,83.07,73.66999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer24_coef4.0_summary.csv,False
20,30,4.5,90.27,13.17,51.72,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer30_coef4.5_summary.csv,True
21,24,4.0,64.27,83.07,73.66999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer24_coef4.0_summary.csv,False
22,24,4.0,64.27,83.07,73.66999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer24_coef4.0_summary.csv,False
23,24,4.0,64.27,83.07,73.66999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer24_coef4.0_summary.csv,False
24,24,1.5,18.28,92.16,55.22,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer24_coef1.5_summary.csv,True
25,30,1.0,17.31,92.33,54.82,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer30_coef1.0_summary.csv,True
26,27,0.5,13.23,91.95,52.59,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer27_coef0.5_summary.csv,True
27,34,2.5,79.88,66.32,73.1,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer34_coef2.5_summary.csv,True
28,29,4.0,72.5,57.34,64.92,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer29_coef4.0_summary.csv,False
29,32,4.0,96.16,2.77,49.464999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer32_coef4.0_summary.csv,True
30,31,4.0,95.64,3.45,49.545,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef4.0_summary.csv,True
31,24,4.0,64.27,83.07,73.66999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer24_coef4.0_summary.csv,False
32,24,4.0,64.27,83.07,73.66999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer24_coef4.0_summary.csv,False
33,24,2.0,20.71,92.3,56.504999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer24_coef2.0_summary.csv,False
34,22,4.0,40.8,88.84,64.82,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer22_coef4.0_summary.csv,True
35,33,1.5,38.47,91.52,64.995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer33_coef1.5_summary.csv,True
36,26,3.0,36.62,91.97,64.295,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer26_coef3.0_summary.csv,True
37,28,4.0,63.07,69.02,66.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer28_coef4.0_summary.csv,False
38,25,1.0,14.48,92.27,53.375,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer25_coef1.0_summary.csv,False
39,23,4.5,64.0,78.07,71.035,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer23_coef4.5_summary.csv,True
40,36,2.0,81.16,72.93,77.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef2.0_summary.csv,True
41,36,2.0,81.16,72.93,77.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef2.0_summary.csv,False
42,36,2.0,81.16,72.93,77.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef2.0_summary.csv,False
43,36,2.0,81.16,72.93,77.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef2.0_summary.csv,False
44,36,2.0,81.16,72.93,77.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef2.0_summary.csv,False
45,36,2.0,81.16,72.93,77.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef2.0_summary.csv,False
46,36,2.0,81.16,72.93,77.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef2.0_summary.csv,False
47,36,2.0,81.16,72.93,77.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef2.0_summary.csv,False
48,36,2.0,81.16,72.93,77.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef2.0_summary.csv,False
49,36,2.0,81.16,72.93,77.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef2.0_summary.csv,False
