trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,36,2.5,79.29,73.32,76.305,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer36_coef2.5_summary.csv,False
13,78,2.5,59.5,82.78,71.14,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer78_coef2.5_summary.csv,False
14,42,1.0,57.8,83.75,70.775,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer42_coef1.0_summary.csv,False
15,36,1.5,67.25,82.65,74.95,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer36_coef1.5_summary.csv,False
16,36,3.0,87.95,59.23,73.59,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer36_coef3.0_summary.csv,False
17,15,3.5,53.85,77.58,65.715,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer15_coef3.5_summary.csv,False
18,32,2.5,86.5,76.13,81.315,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer32_coef2.5_summary.csv,False
19,54,2.5,60.35,79.16,69.755,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer54_coef2.5_summary.csv,False
20,5,0.5,51.85,81.03,66.44,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer5_coef0.5_summary.csv,False
21,44,2.5,62.2,79.53,70.86500000000001,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer44_coef2.5_summary.csv,False
22,46,2.5,65.75,76.96,71.35499999999999,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer46_coef2.5_summary.csv,False
23,32,2.5,86.5,76.13,81.315,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer32_coef2.5_summary.csv,False
24,32,1.0,60.15,85.24,72.695,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_1/hallucinating_pv_layer32_coef1.0_summary.csv,False
25,32,1.5,70.45,86.87,78.66,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer32_coef1.5_summary.csv,False
26,32,1.5,70.45,86.87,78.66,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer32_coef1.5_summary.csv,False
27,32,1.5,70.45,86.87,78.66,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer32_coef1.5_summary.csv,False
28,64,3.0,57.85,82.36,70.105,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer64_coef3.0_summary.csv,False
29,50,3.5,71.63,70.22,70.925,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer50_coef3.5_summary.csv,False
30,72,2.0,56.25,84.13,70.19,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer72_coef2.0_summary.csv,False
31,32,1.5,70.45,86.87,78.66,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer32_coef1.5_summary.csv,False
32,32,1.5,70.45,86.87,78.66,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer32_coef1.5_summary.csv,False
33,14,1.5,51.25,83.11,67.18,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer14_coef1.5_summary.csv,False
34,71,1.5,54.15,84.65,69.4,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer71_coef1.5_summary.csv,False
35,9,4.5,52.65,81.86,67.255,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer9_coef4.5_summary.csv,False
36,29,1.5,62.35,85.74,74.045,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer29_coef1.5_summary.csv,False
37,39,0.5,54.9,83.39,69.145,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer39_coef0.5_summary.csv,False
38,61,4.5,75.05,61.16,68.10499999999999,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer61_coef4.5_summary.csv,False
39,62,2.0,57.5,82.29,69.89500000000001,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer62_coef2.0_summary.csv,False
40,68,1.5,56.8,84.33,70.565,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer68_coef1.5_summary.csv,False
41,32,1.5,70.45,86.87,78.66,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer32_coef1.5_summary.csv,False
42,32,1.5,70.45,86.87,78.66,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer32_coef1.5_summary.csv,False
43,27,1.5,57.65,84.88,71.265,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_1/hallucinating_pv_layer27_coef1.5_summary.csv,False
44,23,4.0,78.2,72.68,75.44,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_1/hallucinating_pv_layer23_coef4.0_summary.csv,False
45,48,2.5,65.1,78.88,71.99,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_0/hallucinating_pv_layer48_coef2.5_summary.csv,False
46,47,1.0,53.05,84.57,68.81,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer47_coef1.0_summary.csv,False
47,6,3.5,50.2,80.33,65.265,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer6_coef3.5_summary.csv,False
48,26,3.0,69.55,82.56,76.055,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer26_coef3.0_summary.csv,False
49,38,2.5,72.75,77.3,75.025,optuna_results/Llama-3.3-70B-Instruct/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer38_coef2.5_summary.csv,False
