trial,layer,coef,concept_score,coherence,steerability,source,new_eval
15,10,4.5,65.25,78.88,72.065,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer10_coef4.5_summary.csv,False
16,9,3.5,54.55,88.67,71.61,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer9_coef3.5_summary.csv,False
17,6,3.5,42.3,89.73,66.015,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer6_coef3.5_summary.csv,False
18,25,3.0,67.4,86.59,76.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef3.0_summary.csv,False
19,25,3.0,67.4,86.59,76.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef3.0_summary.csv,False
20,25,3.0,67.4,86.59,76.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef3.0_summary.csv,False
21,25,3.0,67.4,86.59,76.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef3.0_summary.csv,False
22,25,3.0,67.4,86.59,76.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef3.0_summary.csv,False
23,25,3.0,67.4,86.59,76.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef3.0_summary.csv,False
24,25,3.0,67.4,86.59,76.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef3.0_summary.csv,False
25,23,3.0,62.25,87.56,74.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer23_coef3.0_summary.csv,False
26,18,3.0,66.15,79.83,72.99000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
27,17,2.5,67.3,82.93,75.11500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer17_coef2.5_summary.csv,False
28,11,2.0,44.1,89.53,66.815,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer11_coef2.0_summary.csv,False
29,12,3.0,53.1,85.56,69.33,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer12_coef3.0_summary.csv,False
30,1,1.5,35.1,90.15,62.625,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer1_coef1.5_summary.csv,False
31,25,3.0,67.4,86.59,76.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef3.0_summary.csv,False
32,22,3.0,61.35,86.73,74.04,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer22_coef3.0_summary.csv,False
33,4,4.5,39.7,89.57,64.63499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer4_coef4.5_summary.csv,False
34,8,1.5,37.1,89.68,63.39,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer8_coef1.5_summary.csv,False
35,20,3.0,62.25,85.11,73.68,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer20_coef3.0_summary.csv,False
36,25,4.0,78.25,70.63,74.44,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef4.0_summary.csv,False
37,19,3.0,62.45,84.68,73.565,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer19_coef3.0_summary.csv,False
38,5,1.0,35.3,90.25,62.775,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer5_coef1.0_summary.csv,False
39,25,2.0,54.55,89.08,71.815,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef2.0_summary.csv,False
40,25,3.0,67.4,86.59,76.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef3.0_summary.csv,False
41,25,3.0,67.4,86.59,76.995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef3.0_summary.csv,False
42,2,3.0,37.5,90.06,63.78,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer2_coef3.0_summary.csv,False
43,14,0.5,36.2,90.3,63.25,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer14_coef0.5_summary.csv,False
44,7,3.0,43.85,89.64,66.745,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer7_coef3.0_summary.csv,False
45,25,4.0,78.25,70.63,74.44,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef4.0_summary.csv,False
46,21,3.0,67.05,81.97,74.50999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer21_coef3.0_summary.csv,False
47,13,1.0,38.0,90.23,64.11500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer13_coef1.0_summary.csv,False
48,15,3.0,74.25,69.75,72.0,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer15_coef3.0_summary.csv,False
49,25,2.5,60.0,88.38,74.19,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef2.5_summary.csv,False
