trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,31,1.5,61.07,92.37,76.72,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef1.5_summary.csv,False
13,42,1.5,60.43,91.87,76.15,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer42_coef1.5_summary.csv,False
14,35,4.5,97.89,1.17,49.53,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer35_coef4.5_summary.csv,False
15,41,2.5,88.64,66.5,77.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer41_coef2.5_summary.csv,False
16,41,2.5,88.64,66.5,77.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer41_coef2.5_summary.csv,False
17,41,2.5,88.64,66.5,77.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer41_coef2.5_summary.csv,False
18,41,2.5,88.64,66.5,77.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer41_coef2.5_summary.csv,False
19,33,2.5,90.18,79.11,84.64500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer33_coef2.5_summary.csv,False
20,33,2.5,90.18,79.11,84.64500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer33_coef2.5_summary.csv,False
21,33,2.5,90.18,79.11,84.64500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer33_coef2.5_summary.csv,False
22,33,2.5,90.18,79.11,84.64500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer33_coef2.5_summary.csv,False
23,33,2.5,90.18,79.11,84.64500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer33_coef2.5_summary.csv,False
24,33,2.5,90.18,79.11,84.64500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer33_coef2.5_summary.csv,False
25,33,4.0,96.18,7.76,51.970000000000006,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer33_coef4.0_summary.csv,False
26,30,3.5,93.65,61.72,77.685,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer30_coef3.5_summary.csv,False
27,34,2.0,80.59,91.59,86.09,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer34_coef2.0_summary.csv,False
28,27,2.0,56.47,92.17,74.32,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer27_coef2.0_summary.csv,False
29,34,2.0,80.59,91.59,86.09,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer34_coef2.0_summary.csv,False
30,34,2.0,80.59,91.59,86.09,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer34_coef2.0_summary.csv,False
31,34,2.0,80.59,91.59,86.09,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer34_coef2.0_summary.csv,False
32,34,2.0,80.59,91.59,86.09,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer34_coef2.0_summary.csv,False
33,34,2.0,80.59,91.59,86.09,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer34_coef2.0_summary.csv,False
34,34,2.0,80.59,91.59,86.09,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer34_coef2.0_summary.csv,False
35,34,2.0,80.59,91.59,86.09,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer34_coef2.0_summary.csv,False
36,36,2.0,85.04,89.29,87.165,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef2.0_summary.csv,False
37,36,0.5,44.77,92.25,68.51,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef0.5_summary.csv,False
38,28,2.0,64.75,92.38,78.565,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer28_coef2.0_summary.csv,False
39,36,1.0,58.15,92.04,75.095,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef1.0_summary.csv,False
40,37,2.0,85.6,87.23,86.41499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer37_coef2.0_summary.csv,False
41,37,2.0,85.6,87.23,86.41499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer37_coef2.0_summary.csv,False
42,37,2.0,85.6,87.23,86.41499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer37_coef2.0_summary.csv,False
43,37,3.0,94.23,27.73,60.980000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer37_coef3.0_summary.csv,False
44,37,2.0,85.6,87.23,86.41499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer37_coef2.0_summary.csv,False
45,37,4.5,98.04,1.07,49.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer37_coef4.5_summary.csv,False
46,37,2.0,85.6,87.23,86.41499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer37_coef2.0_summary.csv,False
47,37,0.5,45.32,92.09,68.705,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer37_coef0.5_summary.csv,False
48,37,1.0,58.53,92.06,75.295,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer37_coef1.0_summary.csv,False
49,37,2.0,85.6,87.23,86.41499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer37_coef2.0_summary.csv,False
