trial,layer,coef,concept_score,coherence,steerability,source,new_eval
27,35,3.0,93.11,51.0,72.055,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer35_coef3.0_summary.csv,False
28,30,3.0,90.29,82.03,86.16,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer30_coef3.0_summary.csv,False
29,34,3.0,92.49,67.6,80.04499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer34_coef3.0_summary.csv,False
30,28,3.5,88.17,82.35,85.25999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer28_coef3.5_summary.csv,False
31,29,3.0,86.82,88.33,87.57499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer29_coef3.0_summary.csv,False
32,29,1.0,45.72,92.32,69.02,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer29_coef1.0_summary.csv,False
33,19,3.0,43.05,92.12,67.58500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer19_coef3.0_summary.csv,False
34,41,0.5,40.64,92.15,66.39500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer41_coef0.5_summary.csv,False
35,29,3.0,86.82,88.33,87.57499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer29_coef3.0_summary.csv,False
36,42,2.0,76.89,89.35,83.12,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer42_coef2.0_summary.csv,False
37,32,1.0,53.0,91.98,72.49000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer32_coef1.0_summary.csv,False
38,20,2.5,41.63,91.58,66.605,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer20_coef2.5_summary.csv,False
39,33,3.5,94.69,29.8,62.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer33_coef3.5_summary.csv,False
40,36,4.5,97.95,1.36,49.655,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef4.5_summary.csv,False
41,29,3.0,86.82,88.33,87.57499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer29_coef3.0_summary.csv,False
42,29,3.0,86.82,88.33,87.57499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer29_coef3.0_summary.csv,False
43,29,3.0,86.82,88.33,87.57499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer29_coef3.0_summary.csv,False
44,29,3.0,86.82,88.33,87.57499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer29_coef3.0_summary.csv,False
45,31,1.5,61.07,92.37,76.72,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef1.5_summary.csv,False
46,37,0.5,45.32,92.09,68.705,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer37_coef0.5_summary.csv,False
47,19,4.0,47.0,92.06,69.53,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer19_coef4.0_summary.csv,False
48,29,3.0,86.82,88.33,87.57499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer29_coef3.0_summary.csv,False
49,42,3.0,92.52,32.92,62.72,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer42_coef3.0_summary.csv,False
