trial,layer,coef,concept_score,coherence,steerability,source,new_eval
35,36,1.5,75.35,91.64,83.495,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef1.5_summary.csv,False
36,32,2.5,85.49,88.67,87.08,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer32_coef2.5_summary.csv,False
37,32,3.0,91.66,76.75,84.205,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer32_coef3.0_summary.csv,False
38,19,4.0,47.0,92.06,69.53,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer19_coef4.0_summary.csv,False
39,33,1.0,56.25,92.11,74.18,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer33_coef1.0_summary.csv,False
40,28,2.0,64.75,92.38,78.565,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer28_coef2.0_summary.csv,False
41,32,2.5,85.49,88.67,87.08,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer32_coef2.5_summary.csv,False
42,32,2.5,85.49,88.67,87.08,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer32_coef2.5_summary.csv,False
43,32,4.5,95.74,9.41,52.574999999999996,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer32_coef4.5_summary.csv,False
44,32,2.5,85.49,88.67,87.08,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer32_coef2.5_summary.csv,False
45,31,3.5,93.28,57.39,75.33500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef3.5_summary.csv,False
46,32,3.0,91.66,76.75,84.205,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer32_coef3.0_summary.csv,False
47,35,2.5,90.17,77.88,84.025,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer35_coef2.5_summary.csv,False
48,32,0.5,43.04,92.26,67.65,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer32_coef0.5_summary.csv,False
49,27,2.5,65.9,92.02,78.96000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer27_coef2.5_summary.csv,False
