trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,27,4.5,88.15,90.93,89.54,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer27_coef4.5_summary.csv,False
24,27,4.5,88.15,90.93,89.54,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer27_coef4.5_summary.csv,False
25,27,4.5,88.15,90.93,89.54,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer27_coef4.5_summary.csv,False
26,27,4.5,88.15,90.93,89.54,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer27_coef4.5_summary.csv,False
27,27,4.5,88.15,90.93,89.54,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer27_coef4.5_summary.csv,False
28,27,4.5,88.15,90.93,89.54,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer27_coef4.5_summary.csv,False
29,27,4.0,86.15,91.7,88.92500000000001,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer27_coef4.0_summary.csv,False
30,27,2.0,69.25,91.99,80.62,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer27_coef2.0_summary.csv,False
31,27,4.5,88.15,90.93,89.54,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer27_coef4.5_summary.csv,False
32,27,4.5,88.15,90.93,89.54,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer27_coef4.5_summary.csv,False
33,27,4.5,88.15,90.93,89.54,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer27_coef4.5_summary.csv,False
34,28,3.5,87.0,91.27,89.13499999999999,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer28_coef3.5_summary.csv,False
35,30,1.0,67.4,91.76,79.58000000000001,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer30_coef1.0_summary.csv,False
36,33,4.5,93.0,38.37,65.685,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer33_coef4.5_summary.csv,False
37,38,0.5,64.7,92.02,78.36,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer38_coef0.5_summary.csv,False
38,54,4.5,70.05,78.8,74.425,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer54_coef4.5_summary.csv,False
39,22,2.0,65.5,91.75,78.625,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer22_coef2.0_summary.csv,False
40,31,1.0,67.0,92.03,79.515,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer31_coef1.0_summary.csv,False
41,27,4.5,88.15,90.93,89.54,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer27_coef4.5_summary.csv,False
42,27,4.5,88.15,90.93,89.54,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer27_coef4.5_summary.csv,False
43,37,4.5,76.36,20.83,48.595,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer37_coef4.5_summary.csv,False
44,32,4.5,94.7,51.57,73.135,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer32_coef4.5_summary.csv,False
45,26,2.5,70.2,91.96,81.08,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer26_coef2.5_summary.csv,False
46,29,3.5,88.0,91.49,89.745,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer29_coef3.5_summary.csv,False
47,29,3.5,88.0,91.49,89.745,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer29_coef3.5_summary.csv,False
48,29,3.5,88.0,91.49,89.745,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer29_coef3.5_summary.csv,False
49,29,3.5,88.0,91.49,89.745,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer29_coef3.5_summary.csv,False
