trial,layer,coef,concept_score,coherence,steerability,source,new_eval
33,37,4.0,81.17,50.95,66.06,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer37_coef4.0_summary.csv,True
34,28,1.5,68.5,91.88,80.19,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer28_coef1.5_summary.csv,False
35,26,1.0,67.0,91.82,79.41,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer26_coef1.0_summary.csv,True
36,33,4.0,93.41,59.29,76.35,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer33_coef4.0_summary.csv,True
37,38,3.0,82.9,89.15,86.025,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer38_coef3.0_summary.csv,True
38,30,4.0,94.45,78.27,86.36,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer30_coef4.0_summary.csv,False
39,32,0.5,64.15,91.85,78.0,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer32_coef0.5_summary.csv,True
40,22,1.0,63.7,91.89,77.795,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer22_coef1.0_summary.csv,True
41,28,4.0,90.85,90.0,90.425,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer28_coef4.0_summary.csv,False
42,28,4.0,90.85,90.0,90.425,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer28_coef4.0_summary.csv,False
43,54,4.0,69.85,88.72,79.285,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer54_coef4.0_summary.csv,True
44,35,1.5,72.15,91.85,82.0,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer35_coef1.5_summary.csv,False
45,24,4.0,72.15,91.85,82.0,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer24_coef4.0_summary.csv,False
46,27,2.0,69.25,91.99,80.62,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer27_coef2.0_summary.csv,False
47,28,4.0,90.85,90.0,90.425,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_2/graphical_cluster_layer28_coef4.0_summary.csv,False
48,25,3.0,70.05,91.99,81.02,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer25_coef3.0_summary.csv,False
49,31,2.5,83.95,91.73,87.84,optuna_results_top15pl/gemma-3-27b-it/graphical/cluster_budget50_seeds3/seed_1/graphical_cluster_layer31_coef2.5_summary.csv,False
