trial,layer,coef,concept_score,coherence,steerability,source,new_eval
20,23,4.5,47.95,10.0,28.975,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer23_coef4.5_summary.csv,True
21,16,1.5,62.4,85.73,74.065,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer16_coef1.5_summary.csv,False
22,16,1.5,62.4,85.73,74.065,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer16_coef1.5_summary.csv,False
23,16,1.5,62.4,85.73,74.065,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer16_coef1.5_summary.csv,False
24,20,2.5,66.37,62.84,64.605,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer20_coef2.5_summary.csv,True
25,6,3.5,44.65,88.92,66.785,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer6_coef3.5_summary.csv,True
26,18,3.0,54.34,12.63,33.485,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer18_coef3.0_summary.csv,True
27,22,1.5,56.4,87.98,72.19,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer22_coef1.5_summary.csv,True
28,11,1.5,47.95,89.95,68.95,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer11_coef1.5_summary.csv,True
29,12,4.0,72.37,21.93,47.150000000000006,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer12_coef4.0_summary.csv,True
30,1,1.5,40.45,89.44,64.945,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer1_coef1.5_summary.csv,True
31,16,1.5,62.4,85.73,74.065,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer16_coef1.5_summary.csv,False
32,8,1.5,43.95,89.58,66.765,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer8_coef1.5_summary.csv,True
33,16,3.0,62.02,27.37,44.695,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer16_coef3.0_summary.csv,True
34,5,1.0,37.7,90.16,63.93,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer5_coef1.0_summary.csv,True
35,19,1.5,62.25,87.45,74.85,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer19_coef1.5_summary.csv,True
36,19,3.5,43.41,6.83,25.119999999999997,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer19_coef3.5_summary.csv,True
37,19,1.5,62.25,87.45,74.85,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer19_coef1.5_summary.csv,False
38,19,4.0,42.8,2.82,22.81,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer19_coef4.0_summary.csv,False
39,19,0.5,44.3,89.44,66.87,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer19_coef0.5_summary.csv,True
40,24,1.0,51.85,89.69,70.77,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer24_coef1.0_summary.csv,True
41,2,1.5,37.85,89.55,63.7,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer2_coef1.5_summary.csv,True
42,19,1.5,62.25,87.45,74.85,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer19_coef1.5_summary.csv,False
43,19,1.5,62.25,87.45,74.85,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer19_coef1.5_summary.csv,False
44,19,2.0,71.1,80.99,76.04499999999999,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer19_coef2.0_summary.csv,True
45,19,2.0,71.1,80.99,76.04499999999999,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer19_coef2.0_summary.csv,False
46,19,2.0,71.1,80.99,76.04499999999999,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer19_coef2.0_summary.csv,False
47,19,2.0,71.1,80.99,76.04499999999999,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer19_coef2.0_summary.csv,False
48,19,2.0,71.1,80.99,76.04499999999999,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer19_coef2.0_summary.csv,False
49,7,2.0,47.6,89.08,68.34,optuna_results/gemma-2-2b-it/graphical/cluster_budget50_seeds3/seed_0/graphical_cluster_layer7_coef2.0_summary.csv,True
