trial,layer,coef,concept_score,coherence,steerability,source,new_eval
28,15,1.0,67.4,82.22,74.81,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer15_coef1.0_summary.csv,False
29,15,4.0,43.87,1.09,22.48,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer15_coef4.0_summary.csv,True
30,15,1.0,67.4,82.22,74.81,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer15_coef1.0_summary.csv,False
31,15,1.0,67.4,82.22,74.81,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer15_coef1.0_summary.csv,False
32,15,0.5,21.61,91.3,56.455,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer15_coef0.5_summary.csv,False
33,15,1.0,67.4,82.22,74.81,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer15_coef1.0_summary.csv,False
34,15,2.0,86.52,14.56,50.54,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer15_coef2.0_summary.csv,True
35,4,1.5,12.86,91.46,52.16,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer4_coef1.5_summary.csv,True
36,18,2.5,63.89,2.53,33.21,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer18_coef2.5_summary.csv,True
37,24,3.0,41.51,3.11,22.31,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer24_coef3.0_summary.csv,True
38,22,1.0,24.4,90.09,57.245000000000005,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer22_coef1.0_summary.csv,True
39,15,0.5,21.61,91.3,56.455,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer15_coef0.5_summary.csv,False
40,19,3.5,45.89,0.94,23.415,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer19_coef3.5_summary.csv,True
41,15,1.0,67.4,82.22,74.81,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer15_coef1.0_summary.csv,False
42,15,1.0,67.4,82.22,74.81,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer15_coef1.0_summary.csv,False
43,7,1.0,15.36,91.47,53.415,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer7_coef1.0_summary.csv,False
44,20,1.0,39.05,89.85,64.44999999999999,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer20_coef1.0_summary.csv,False
45,23,1.0,19.85,90.45,55.150000000000006,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer23_coef1.0_summary.csv,True
46,15,4.5,45.84,0.86,23.35,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer15_coef4.5_summary.csv,False
47,15,1.0,67.4,82.22,74.81,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer15_coef1.0_summary.csv,False
48,2,4.0,17.36,89.06,53.21,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer2_coef4.0_summary.csv,True
49,8,1.0,17.05,91.02,54.035,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_1/humorous_pv_layer8_coef1.0_summary.csv,True
