trial,layer,coef,concept_score,coherence,steerability,source,new_eval
32,16,2.0,85.05,6.7,45.875,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer16_coef2.0_summary.csv,True
33,3,0.5,12.06,91.37,51.715,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer3_coef0.5_summary.csv,True
34,18,3.5,40.2,0.9,20.55,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer18_coef3.5_summary.csv,True
35,13,2.0,73.8,66.53,70.16499999999999,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer13_coef2.0_summary.csv,False
36,17,2.0,79.9,7.28,43.59,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer17_coef2.0_summary.csv,True
37,25,0.5,13.61,91.65,52.63,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer25_coef0.5_summary.csv,False
38,13,4.0,63.06,4.58,33.82,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer13_coef4.0_summary.csv,True
39,1,1.0,11.47,91.38,51.425,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer1_coef1.0_summary.csv,False
40,10,4.5,38.19,17.34,27.765,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer10_coef4.5_summary.csv,True
41,13,2.0,73.8,66.53,70.16499999999999,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer13_coef2.0_summary.csv,False
42,6,2.0,15.21,90.63,52.92,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer6_coef2.0_summary.csv,True
43,13,2.5,74.2,34.79,54.495000000000005,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer13_coef2.5_summary.csv,True
44,2,1.5,13.71,91.2,52.455,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer2_coef1.5_summary.csv,True
45,13,2.0,73.8,66.53,70.16499999999999,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer13_coef2.0_summary.csv,False
46,13,3.0,75.16,16.79,45.974999999999994,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer13_coef3.0_summary.csv,True
47,8,2.0,28.0,90.17,59.085,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer8_coef2.0_summary.csv,True
48,5,4.0,23.21,88.69,55.95,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer5_coef4.0_summary.csv,True
49,11,2.0,51.15,84.45,67.8,optuna_results/gemma-2-2b-it/humorous/pv_budget50_seeds3/seed_2/humorous_pv_layer11_coef2.0_summary.csv,False
