trial,layer,coef,concept_score,coherence,steerability,source,new_eval
28,17,1.5,85.52,90.98,88.25,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer17_coef1.5_summary.csv,True
29,12,2.5,83.45,91.37,87.41,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer12_coef2.5_summary.csv,True
30,6,1.5,83.2,91.61,87.405,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer6_coef1.5_summary.csv,True
31,16,2.5,88.31,89.41,88.86,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef2.5_summary.csv,False
32,1,2.5,82.09,91.73,86.91,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer1_coef2.5_summary.csv,True
33,9,2.5,84.42,91.33,87.875,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer9_coef2.5_summary.csv,True
34,8,4.0,84.87,90.93,87.9,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer8_coef4.0_summary.csv,True
35,11,2.5,84.69,91.21,87.94999999999999,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer11_coef2.5_summary.csv,True
36,16,3.0,89.09,85.99,87.53999999999999,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef3.0_summary.csv,True
37,19,1.0,84.19,91.17,87.68,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer19_coef1.0_summary.csv,True
38,5,2.0,83.85,91.52,87.685,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer5_coef2.0_summary.csv,True
39,16,2.5,88.31,89.41,88.86,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef2.5_summary.csv,False
40,16,0.5,84.6,91.65,88.125,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef0.5_summary.csv,True
41,16,2.5,88.31,89.41,88.86,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef2.5_summary.csv,False
42,2,2.5,83.39,91.63,87.50999999999999,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer2_coef2.5_summary.csv,True
43,14,2.5,85.62,89.84,87.73,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer14_coef2.5_summary.csv,True
44,7,2.5,82.87,91.2,87.035,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer7_coef2.5_summary.csv,True
45,16,4.0,93.19,50.33,71.75999999999999,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef4.0_summary.csv,True
46,15,1.0,85.15,91.51,88.33000000000001,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer15_coef1.0_summary.csv,False
47,13,4.5,86.33,82.64,84.485,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer13_coef4.5_summary.csv,True
48,16,0.5,84.6,91.65,88.125,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef0.5_summary.csv,False
49,21,2.5,85.5,90.9,88.2,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer21_coef2.5_summary.csv,True
