trial,layer,coef,concept_score,coherence,steerability,source,new_eval
28,19,1.5,85.06,91.19,88.125,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer19_coef1.5_summary.csv,False
29,21,2.0,85.46,91.27,88.365,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer21_coef2.0_summary.csv,True
30,23,4.5,89.56,84.08,86.82,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer23_coef4.5_summary.csv,True
31,16,1.0,86.11,91.33,88.72,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer16_coef1.0_summary.csv,False
32,22,1.0,84.49,91.57,88.03,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer22_coef1.0_summary.csv,True
33,24,3.5,86.26,90.66,88.46000000000001,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer24_coef3.5_summary.csv,False
34,3,1.0,82.81,91.61,87.21000000000001,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer3_coef1.0_summary.csv,False
35,4,1.0,82.77,91.51,87.14,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer4_coef1.0_summary.csv,True
36,12,1.0,83.02,90.82,86.91999999999999,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer12_coef1.0_summary.csv,True
37,18,0.5,84.6,91.61,88.10499999999999,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer18_coef0.5_summary.csv,True
38,16,1.0,86.11,91.33,88.72,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer16_coef1.0_summary.csv,False
39,15,0.5,84.53,91.71,88.12,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer15_coef0.5_summary.csv,True
40,17,3.5,90.35,76.12,83.235,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer17_coef3.5_summary.csv,False
41,16,1.0,86.11,91.33,88.72,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer16_coef1.0_summary.csv,False
42,25,1.0,84.62,91.45,88.035,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer25_coef1.0_summary.csv,True
43,16,4.0,93.19,50.33,71.75999999999999,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef4.0_summary.csv,False
44,21,1.0,83.47,91.55,87.50999999999999,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer21_coef1.0_summary.csv,True
45,1,1.0,82.0,91.53,86.765,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer1_coef1.0_summary.csv,True
46,6,1.5,83.2,91.61,87.405,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer6_coef1.5_summary.csv,False
47,16,1.0,86.11,91.33,88.72,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer16_coef1.0_summary.csv,False
48,10,4.0,82.85,90.78,86.815,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer10_coef4.0_summary.csv,True
49,16,2.0,86.8,90.62,88.71000000000001,optuna_results/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer16_coef2.0_summary.csv,False
