trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,29,4.5,94.44,20.07,57.254999999999995,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer29_coef4.5_summary.csv,False
19,27,2.5,76.54,74.73,75.635,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer27_coef2.5_summary.csv,True
20,37,2.5,79.78,79.91,79.845,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer37_coef2.5_summary.csv,True
21,37,2.5,79.78,79.91,79.845,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer37_coef2.5_summary.csv,False
22,37,2.5,79.78,79.91,79.845,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer37_coef2.5_summary.csv,False
23,37,2.5,79.78,79.91,79.845,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer37_coef2.5_summary.csv,False
24,37,2.5,79.78,79.91,79.845,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer37_coef2.5_summary.csv,False
25,37,4.5,95.31,12.14,53.725,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer37_coef4.5_summary.csv,False
26,30,1.5,32.2,91.02,61.61,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer30_coef1.5_summary.csv,True
27,37,2.0,46.8,90.74,68.77,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer37_coef2.0_summary.csv,True
28,24,0.5,0.63,92.03,46.33,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer24_coef0.5_summary.csv,True
29,31,4.0,96.1,17.89,56.995,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer31_coef4.0_summary.csv,False
30,15,2.5,0.67,91.96,46.315,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer15_coef2.5_summary.csv,False
31,37,2.5,79.78,79.91,79.845,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer37_coef2.5_summary.csv,False
32,37,2.5,79.78,79.91,79.845,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer37_coef2.5_summary.csv,False
33,37,2.5,79.78,79.91,79.845,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer37_coef2.5_summary.csv,False
34,37,1.0,2.43,92.0,47.215,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer37_coef1.0_summary.csv,False
35,37,2.5,79.78,79.91,79.845,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer37_coef2.5_summary.csv,False
36,19,3.0,2.1,92.0,47.05,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer19_coef3.0_summary.csv,True
37,28,0.5,0.94,92.0,46.47,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer28_coef0.5_summary.csv,False
38,37,2.5,79.78,79.91,79.845,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer37_coef2.5_summary.csv,False
39,22,1.0,1.0,91.96,46.48,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer22_coef1.0_summary.csv,False
40,30,4.0,96.14,18.92,57.53,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer30_coef4.0_summary.csv,True
41,37,2.5,79.78,79.91,79.845,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer37_coef2.5_summary.csv,False
42,37,2.5,79.78,79.91,79.845,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer37_coef2.5_summary.csv,False
43,33,1.5,31.38,91.27,61.324999999999996,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer33_coef1.5_summary.csv,False
44,32,2.5,82.84,74.7,78.77000000000001,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer32_coef2.5_summary.csv,False
45,18,2.0,1.16,92.0,46.58,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer18_coef2.0_summary.csv,False
46,35,3.0,89.4,51.8,70.6,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer35_coef3.0_summary.csv,True
47,24,2.5,24.06,91.18,57.620000000000005,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer24_coef2.5_summary.csv,False
48,31,2.5,87.06,61.92,74.49000000000001,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer31_coef2.5_summary.csv,True
49,27,4.5,93.65,28.86,61.255,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer27_coef4.5_summary.csv,False
