trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,25,2.5,33.83,89.76,61.795,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer25_coef2.5_summary.csv,False
24,33,3.0,92.64,38.81,65.725,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer33_coef3.0_summary.csv,False
25,33,4.0,95.95,13.03,54.49,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer33_coef4.0_summary.csv,False
26,33,2.5,86.54,65.01,75.775,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer33_coef2.5_summary.csv,False
27,29,2.5,85.39,69.87,77.63,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer29_coef2.5_summary.csv,False
28,29,2.5,85.39,69.87,77.63,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer29_coef2.5_summary.csv,False
29,29,2.5,85.39,69.87,77.63,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer29_coef2.5_summary.csv,False
30,29,3.5,92.55,37.57,65.06,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer29_coef3.5_summary.csv,False
31,29,2.5,85.39,69.87,77.63,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer29_coef2.5_summary.csv,False
32,29,1.0,5.01,91.99,48.5,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer29_coef1.0_summary.csv,False
33,29,2.5,85.39,69.87,77.63,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer29_coef2.5_summary.csv,False
34,29,0.5,1.0,92.0,46.5,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer29_coef0.5_summary.csv,False
35,29,3.0,89.84,51.74,70.79,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer29_coef3.0_summary.csv,False
36,29,2.5,85.39,69.87,77.63,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer29_coef2.5_summary.csv,False
37,15,2.0,0.76,92.0,46.38,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer15_coef2.0_summary.csv,False
38,22,1.0,1.0,91.96,46.48,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer22_coef1.0_summary.csv,False
39,35,3.5,93.86,30.73,62.295,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer35_coef3.5_summary.csv,False
40,18,4.5,4.67,92.0,48.335,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer18_coef4.5_summary.csv,False
41,29,2.5,85.39,69.87,77.63,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer29_coef2.5_summary.csv,False
42,29,2.5,85.39,69.87,77.63,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer29_coef2.5_summary.csv,False
43,29,2.5,85.39,69.87,77.63,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer29_coef2.5_summary.csv,False
44,32,2.5,82.84,74.7,78.77000000000001,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer32_coef2.5_summary.csv,False
45,32,2.5,82.84,74.7,78.77000000000001,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer32_coef2.5_summary.csv,False
46,32,0.5,0.48,92.0,46.24,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer32_coef0.5_summary.csv,False
47,32,4.0,94.49,20.3,57.394999999999996,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer32_coef4.0_summary.csv,False
48,32,2.5,82.84,74.7,78.77000000000001,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer32_coef2.5_summary.csv,False
49,32,1.5,18.44,91.89,55.165,optuna_results_top15pl/gemma-3-27b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer32_coef1.5_summary.csv,False
