trial,layer,coef,concept_score,coherence,steerability,source,new_eval
27,24,4.5,90.56,79.32,84.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer24_coef4.5_summary.csv,False
28,24,4.5,90.56,79.32,84.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer24_coef4.5_summary.csv,False
29,24,4.5,90.56,79.32,84.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer24_coef4.5_summary.csv,False
30,24,4.5,90.56,79.32,84.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer24_coef4.5_summary.csv,False
31,24,4.5,90.56,79.32,84.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer24_coef4.5_summary.csv,False
32,24,4.5,90.56,79.32,84.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer24_coef4.5_summary.csv,False
33,24,4.5,90.56,79.32,84.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer24_coef4.5_summary.csv,False
34,28,4.5,92.71,67.32,80.01499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer28_coef4.5_summary.csv,False
35,24,4.5,90.56,79.32,84.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer24_coef4.5_summary.csv,False
36,33,2.0,77.3,82.01,79.655,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer33_coef2.0_summary.csv,False
37,22,4.5,89.23,79.9,84.565,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer22_coef4.5_summary.csv,False
38,31,1.5,59.44,86.87,73.155,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer31_coef1.5_summary.csv,False
39,29,3.0,84.64,80.33,82.485,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer29_coef3.0_summary.csv,False
40,27,4.5,87.72,70.99,79.35499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer27_coef4.5_summary.csv,False
41,24,4.5,90.56,79.32,84.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer24_coef4.5_summary.csv,False
42,24,4.5,90.56,79.32,84.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer24_coef4.5_summary.csv,False
43,24,4.5,90.56,79.32,84.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer24_coef4.5_summary.csv,False
44,32,1.0,43.52,87.68,65.60000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer32_coef1.0_summary.csv,False
45,34,2.0,74.94,82.66,78.8,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer34_coef2.0_summary.csv,False
46,25,3.5,83.76,83.9,83.83000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer25_coef3.5_summary.csv,False
47,24,4.5,90.56,79.32,84.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer24_coef4.5_summary.csv,False
48,30,3.0,84.54,78.15,81.345,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer30_coef3.0_summary.csv,False
49,20,0.5,24.27,87.78,56.025,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer20_coef0.5_summary.csv,False
