trial,layer,coef,concept_score,coherence,steerability,source,new_eval
26,25,3.0,66.35,86.08,76.215,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer25_coef3.0_summary.csv,True
27,17,3.5,84.6,54.4,69.5,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer17_coef3.5_summary.csv,False
28,22,3.5,69.75,75.96,72.85499999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer22_coef3.5_summary.csv,True
29,23,3.5,70.2,78.92,74.56,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer23_coef3.5_summary.csv,True
30,24,3.5,72.55,81.78,77.16499999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer24_coef3.5_summary.csv,True
31,24,3.5,72.55,81.78,77.16499999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer24_coef3.5_summary.csv,False
32,24,1.0,39.95,90.05,65.0,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer24_coef1.0_summary.csv,True
33,24,3.5,72.55,81.78,77.16499999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer24_coef3.5_summary.csv,False
34,24,3.0,66.62,86.06,76.34,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer24_coef3.0_summary.csv,True
35,24,3.0,66.62,86.06,76.34,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer24_coef3.0_summary.csv,False
36,24,3.0,66.62,86.06,76.34,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer24_coef3.0_summary.csv,False
37,24,3.0,66.62,86.06,76.34,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer24_coef3.0_summary.csv,False
38,24,0.5,35.7,90.34,63.02,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer24_coef0.5_summary.csv,False
39,24,2.0,53.4,89.29,71.345,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer24_coef2.0_summary.csv,True
40,6,1.0,35.8,90.24,63.019999999999996,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer6_coef1.0_summary.csv,False
41,24,3.0,66.62,86.06,76.34,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer24_coef3.0_summary.csv,False
42,24,3.0,66.62,86.06,76.34,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer24_coef3.0_summary.csv,False
43,7,3.0,44.9,89.35,67.125,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer7_coef3.0_summary.csv,True
44,24,3.0,66.62,86.06,76.34,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer24_coef3.0_summary.csv,False
45,14,2.5,57.6,85.97,71.785,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer14_coef2.5_summary.csv,True
46,19,4.5,88.35,37.44,62.894999999999996,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer19_coef4.5_summary.csv,False
47,16,0.5,35.75,90.16,62.955,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer16_coef0.5_summary.csv,True
48,24,4.0,79.45,66.21,72.83,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef4.0_summary.csv,False
49,21,1.5,44.65,89.57,67.11,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer21_coef1.5_summary.csv,False
