trial,layer,coef,concept_score,coherence,steerability,source,new_eval
38,24,1.5,48.3,89.8,69.05,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer24_coef1.5_summary.csv,True
39,23,4.0,74.95,67.27,71.11,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer23_coef4.0_summary.csv,True
40,7,2.0,38.0,89.36,63.68,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer7_coef2.0_summary.csv,False
41,17,2.5,66.9,83.02,74.96000000000001,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer17_coef2.5_summary.csv,False
42,17,2.5,66.9,83.02,74.96000000000001,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer17_coef2.5_summary.csv,False
43,13,2.5,52.65,88.17,70.41,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer13_coef2.5_summary.csv,False
44,14,2.5,57.6,85.97,71.785,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_1/google_centric_pv_layer14_coef2.5_summary.csv,False
45,17,3.0,75.65,73.82,74.735,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer17_coef3.0_summary.csv,False
46,16,3.5,84.0,54.15,69.075,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer16_coef3.5_summary.csv,False
47,22,4.5,84.3,38.81,61.555,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer22_coef4.5_summary.csv,True
48,25,2.5,59.9,88.74,74.32,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer25_coef2.5_summary.csv,False
49,17,3.5,84.6,54.4,69.5,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer17_coef3.5_summary.csv,False
