trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,13,2.5,52.65,88.17,70.41,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer13_coef2.5_summary.csv,True
18,21,1.5,44.65,89.57,67.11,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer21_coef1.5_summary.csv,True
19,14,1.0,38.9,89.5,64.2,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer14_coef1.0_summary.csv,True
20,15,4.5,84.25,16.73,50.49,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer15_coef4.5_summary.csv,True
21,17,3.0,75.65,73.82,74.735,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer17_coef3.0_summary.csv,False
22,17,3.0,75.65,73.82,74.735,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer17_coef3.0_summary.csv,False
23,17,0.5,37.7,90.4,64.05000000000001,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer17_coef0.5_summary.csv,False
24,17,2.5,66.9,83.02,74.96000000000001,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer17_coef2.5_summary.csv,False
25,17,2.5,66.9,83.02,74.96000000000001,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer17_coef2.5_summary.csv,False
26,15,2.5,68.0,83.08,75.53999999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer15_coef2.5_summary.csv,True
27,15,2.5,68.0,83.08,75.53999999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer15_coef2.5_summary.csv,False
28,15,2.5,68.0,83.08,75.53999999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer15_coef2.5_summary.csv,False
29,15,2.5,68.0,83.08,75.53999999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer15_coef2.5_summary.csv,False
30,15,3.5,78.6,51.67,65.13499999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer15_coef3.5_summary.csv,True
31,15,2.5,68.0,83.08,75.53999999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer15_coef2.5_summary.csv,False
32,15,2.5,68.0,83.08,75.53999999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer15_coef2.5_summary.csv,False
33,15,2.5,68.0,83.08,75.53999999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer15_coef2.5_summary.csv,False
34,15,2.5,68.0,83.08,75.53999999999999,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer15_coef2.5_summary.csv,False
35,15,2.0,58.25,88.03,73.14,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer15_coef2.0_summary.csv,True
36,25,4.0,78.4,72.78,75.59,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef4.0_summary.csv,True
37,25,4.0,78.4,72.78,75.59,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef4.0_summary.csv,False
38,25,4.0,78.4,72.78,75.59,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef4.0_summary.csv,False
39,25,4.0,78.4,72.78,75.59,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef4.0_summary.csv,False
40,25,4.0,78.4,72.78,75.59,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef4.0_summary.csv,False
41,25,4.0,78.4,72.78,75.59,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef4.0_summary.csv,False
42,25,4.0,78.4,72.78,75.59,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef4.0_summary.csv,False
43,25,4.0,78.4,72.78,75.59,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef4.0_summary.csv,False
44,25,4.0,78.4,72.78,75.59,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef4.0_summary.csv,False
45,25,4.0,78.4,72.78,75.59,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef4.0_summary.csv,False
46,24,4.0,79.45,66.21,72.83,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer24_coef4.0_summary.csv,False
47,25,4.0,78.4,72.78,75.59,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer25_coef4.0_summary.csv,False
48,18,4.0,87.55,41.86,64.705,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer18_coef4.0_summary.csv,True
49,22,4.0,76.3,62.99,69.645,optuna_results_top15pl/gemma-2-2b-it/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer22_coef4.0_summary.csv,False
