trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,30,4.0,93.15,82.69,87.92,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer30_coef4.0_summary.csv,False
13,30,4.5,93.63,64.6,79.115,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer30_coef4.5_summary.csv,False
14,6,1.5,60.89,92.0,76.445,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer6_coef1.5_summary.csv,True
15,36,3.5,89.8,42.06,65.93,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer36_coef3.5_summary.csv,True
16,30,4.0,93.15,82.69,87.92,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer30_coef4.0_summary.csv,False
17,30,4.0,93.15,82.69,87.92,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer30_coef4.0_summary.csv,False
18,21,1.0,62.47,92.0,77.235,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer21_coef1.0_summary.csv,True
19,22,3.5,72.26,92.0,82.13,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer22_coef3.5_summary.csv,True
20,24,4.5,76.78,92.0,84.39,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer24_coef4.5_summary.csv,True
21,33,4.0,83.97,20.2,52.085,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer33_coef4.0_summary.csv,True
22,51,4.0,73.5,90.13,81.815,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer51_coef4.0_summary.csv,True
23,35,4.0,87.42,38.61,63.015,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer35_coef4.0_summary.csv,True
24,30,2.5,85.12,91.88,88.5,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer30_coef2.5_summary.csv,True
25,30,2.5,85.12,91.88,88.5,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer30_coef2.5_summary.csv,False
26,50,2.5,67.84,91.96,79.9,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer50_coef2.5_summary.csv,True
27,43,2.5,77.81,91.96,84.88499999999999,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer43_coef2.5_summary.csv,True
28,25,2.5,71.89,92.0,81.945,optuna_results/gemma-3-27b-it/economic/pv_budget50_seeds3/seed_1/economic_pv_layer25_coef2.5_summary.csv,False
29,13,2.5,67.07,92.0,79.535,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer13_coef2.5_summary.csv,True
30,18,3.0,66.64,92.0,79.32,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer18_coef3.0_summary.csv,True
31,30,1.5,78.24,92.0,85.12,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer30_coef1.5_summary.csv,True
32,27,2.5,73.1,92.0,82.55,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer27_coef2.5_summary.csv,True
33,31,2.5,84.13,91.96,88.04499999999999,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer31_coef2.5_summary.csv,True
34,2,2.5,61.52,92.03,76.775,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer2_coef2.5_summary.csv,True
35,23,2.5,70.36,92.0,81.18,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer23_coef2.5_summary.csv,True
36,31,2.5,84.13,91.96,88.04499999999999,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer31_coef2.5_summary.csv,False
37,31,2.5,84.13,91.96,88.04499999999999,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer31_coef2.5_summary.csv,False
38,31,2.5,84.13,91.96,88.04499999999999,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer31_coef2.5_summary.csv,False
39,55,2.0,64.92,91.96,78.44,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer55_coef2.0_summary.csv,True
40,39,2.5,89.34,88.38,88.86,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer39_coef2.5_summary.csv,True
41,39,2.5,89.34,88.38,88.86,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer39_coef2.5_summary.csv,False
42,39,0.5,68.79,92.0,80.39500000000001,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer39_coef0.5_summary.csv,False
43,39,2.5,89.34,88.38,88.86,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer39_coef2.5_summary.csv,False
44,39,2.5,89.34,88.38,88.86,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer39_coef2.5_summary.csv,False
45,39,3.0,91.94,72.59,82.265,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer39_coef3.0_summary.csv,True
46,39,2.5,89.34,88.38,88.86,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer39_coef2.5_summary.csv,False
47,11,1.0,63.22,91.96,77.59,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer11_coef1.0_summary.csv,True
48,39,2.0,84.35,92.0,88.175,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_1/economic_cluster_layer39_coef2.0_summary.csv,True
49,39,0.5,68.79,92.0,80.39500000000001,optuna_results/gemma-3-27b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer39_coef0.5_summary.csv,False
