trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,18,2.0,70.18,84.57,77.375,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer18_coef2.0_summary.csv,False
24,17,3.0,93.25,47.94,70.595,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer17_coef3.0_summary.csv,True
25,18,4.0,95.99,16.96,56.474999999999994,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer18_coef4.0_summary.csv,True
26,25,2.0,49.26,85.94,67.6,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer25_coef2.0_summary.csv,True
27,1,2.0,19.53,90.04,54.785000000000004,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer1_coef2.0_summary.csv,True
28,6,2.0,21.4,90.21,55.80499999999999,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer6_coef2.0_summary.csv,False
29,4,2.0,19.31,89.91,54.61,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer4_coef2.0_summary.csv,False
30,5,3.5,23.78,89.38,56.58,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer5_coef3.5_summary.csv,True
31,18,2.0,70.18,84.57,77.375,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer18_coef2.0_summary.csv,False
32,18,1.0,34.73,89.26,61.995000000000005,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer18_coef1.0_summary.csv,True
33,18,2.0,70.18,84.57,77.375,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer18_coef2.0_summary.csv,False
34,18,0.5,23.14,90.75,56.945,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer18_coef0.5_summary.csv,True
35,2,3.0,20.46,90.39,55.425,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer2_coef3.0_summary.csv,True
36,23,2.0,50.49,88.51,69.5,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer23_coef2.0_summary.csv,True
37,15,1.0,26.77,90.34,58.555,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer15_coef1.0_summary.csv,True
38,24,2.5,61.98,82.56,72.27,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer24_coef2.5_summary.csv,True
39,7,3.5,29.85,90.36,60.105000000000004,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer7_coef3.5_summary.csv,True
40,8,4.5,55.71,87.55,71.63,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer8_coef4.5_summary.csv,True
41,18,2.0,70.18,84.57,77.375,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer18_coef2.0_summary.csv,False
42,18,2.0,70.18,84.57,77.375,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer18_coef2.0_summary.csv,False
43,16,2.0,71.96,82.13,77.04499999999999,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer16_coef2.0_summary.csv,False
44,17,4.0,95.81,27.5,61.655,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer17_coef4.0_summary.csv,False
45,3,2.0,18.23,90.07,54.15,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer3_coef2.0_summary.csv,False
46,18,0.5,23.14,90.75,56.945,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer18_coef0.5_summary.csv,False
47,5,2.0,19.74,90.3,55.019999999999996,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer5_coef2.0_summary.csv,True
48,18,3.0,91.46,44.09,67.775,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer18_coef3.0_summary.csv,False
49,15,1.5,37.95,88.72,63.335,optuna_results_top15pl/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer15_coef1.5_summary.csv,False
