trial,layer,coef,concept_score,coherence,steerability,source,new_eval
25,18,3.0,48.25,67.96,58.105,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
26,18,3.0,48.25,67.96,58.105,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
27,18,3.0,48.25,67.96,58.105,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
28,18,3.0,48.25,67.96,58.105,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
29,15,3.0,40.87,70.78,55.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer15_coef3.0_summary.csv,False
30,21,3.0,22.19,80.61,51.4,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer21_coef3.0_summary.csv,False
31,18,3.0,48.25,67.96,58.105,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
32,18,3.0,48.25,67.96,58.105,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
33,16,3.0,46.43,60.8,53.614999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer16_coef3.0_summary.csv,False
34,1,3.0,9.2,91.05,50.125,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer1_coef3.0_summary.csv,False
35,11,2.5,7.7,90.68,49.190000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer11_coef2.5_summary.csv,False
36,25,3.0,13.5,89.83,51.665,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer25_coef3.0_summary.csv,False
37,24,4.0,20.75,79.49,50.12,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
38,22,0.5,9.45,91.13,50.29,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer22_coef0.5_summary.csv,False
39,18,3.0,48.25,67.96,58.105,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
40,12,3.0,12.65,90.32,51.485,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer12_coef3.0_summary.csv,False
41,18,3.0,48.25,67.96,58.105,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
42,18,3.0,48.25,67.96,58.105,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
43,7,2.5,10.6,91.32,50.959999999999994,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer7_coef2.5_summary.csv,False
44,18,1.0,14.72,91.07,52.894999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef1.0_summary.csv,False
45,23,1.5,13.05,91.21,52.129999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer23_coef1.5_summary.csv,False
46,2,3.0,9.9,90.98,50.440000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer2_coef3.0_summary.csv,False
47,18,0.5,9.8,90.98,50.39,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer18_coef0.5_summary.csv,False
48,14,3.0,19.72,83.72,51.72,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer14_coef3.0_summary.csv,False
49,8,3.5,8.75,91.13,49.94,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/media_centric/media_centric_dir_diff_pv_layer8_coef3.5_summary.csv,False
