trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,6,2.0,9.86,91.52,50.69,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer6_coef2.0_summary.csv,False
18,25,1.5,19.95,91.31,55.63,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer25_coef1.5_summary.csv,False
19,4,3.5,10.63,91.45,51.04,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer4_coef3.5_summary.csv,False
20,23,4.5,27.88,1.65,14.764999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer23_coef4.5_summary.csv,False
21,14,2.0,35.86,88.18,62.02,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef2.0_summary.csv,False
22,14,2.0,35.86,88.18,62.02,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef2.0_summary.csv,False
23,14,2.0,35.86,88.18,62.02,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef2.0_summary.csv,False
24,20,2.5,83.57,5.02,44.294999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer20_coef2.5_summary.csv,False
25,1,3.0,9.41,91.8,50.605,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer1_coef3.0_summary.csv,False
26,18,2.0,90.67,12.28,51.475,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef2.0_summary.csv,False
27,22,2.0,56.18,61.4,58.79,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer22_coef2.0_summary.csv,False
28,17,2.0,93.75,8.38,51.065,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer17_coef2.0_summary.csv,False
29,12,2.0,19.2,90.94,55.07,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer12_coef2.0_summary.csv,False
30,11,1.5,14.18,91.6,52.89,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer11_coef1.5_summary.csv,False
31,14,2.0,35.86,88.18,62.02,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef2.0_summary.csv,False
32,8,2.0,13.92,91.33,52.625,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer8_coef2.0_summary.csv,False
33,14,4.0,80.63,5.3,42.964999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef4.0_summary.csv,False
34,14,3.0,81.91,31.56,56.735,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef3.0_summary.csv,False
35,19,1.0,17.32,91.6,54.459999999999994,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer19_coef1.0_summary.csv,False
36,14,3.5,84.29,12.44,48.365,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef3.5_summary.csv,False
37,5,2.0,9.36,91.74,50.55,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer5_coef2.0_summary.csv,False
38,24,4.0,44.93,2.6,23.765,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer24_coef4.0_summary.csv,False
39,14,0.5,9.15,91.59,50.370000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef0.5_summary.csv,False
40,7,1.0,8.96,91.84,50.400000000000006,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer7_coef1.0_summary.csv,False
41,2,2.0,8.85,91.6,50.224999999999994,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer2_coef2.0_summary.csv,False
42,14,2.0,35.86,88.18,62.02,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef2.0_summary.csv,False
43,21,2.0,79.75,31.72,55.735,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer21_coef2.0_summary.csv,False
44,15,2.5,93.97,14.29,54.129999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer15_coef2.5_summary.csv,False
45,13,2.0,24.3,89.6,56.949999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer13_coef2.0_summary.csv,False
46,14,0.5,9.15,91.59,50.370000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef0.5_summary.csv,False
47,6,4.5,15.31,88.74,52.025,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer6_coef4.5_summary.csv,False
48,3,1.5,8.3,91.68,49.99,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer3_coef1.5_summary.csv,False
49,16,2.0,92.44,21.89,57.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer16_coef2.0_summary.csv,False
