trial,layer,coef,concept_score,coherence,steerability,source,new_eval
27,16,3.5,90.46,1.96,46.209999999999994,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer16_coef3.5_summary.csv,False
28,10,1.5,11.12,91.6,51.36,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer10_coef1.5_summary.csv,False
29,11,4.0,86.57,18.27,52.419999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer11_coef4.0_summary.csv,False
30,4,4.5,16.11,91.08,53.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer4_coef4.5_summary.csv,False
31,9,4.0,61.34,68.52,64.93,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer9_coef4.0_summary.csv,False
32,15,4.0,87.34,1.58,44.46,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer15_coef4.0_summary.csv,False
33,18,4.0,13.67,0.74,7.205,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef4.0_summary.csv,False
34,24,4.0,44.93,2.6,23.765,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer24_coef4.0_summary.csv,False
35,22,2.5,66.65,15.62,41.135000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer22_coef2.5_summary.csv,False
36,9,0.5,8.79,91.56,50.175,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer9_coef0.5_summary.csv,False
37,21,4.0,23.75,1.33,12.54,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer21_coef4.0_summary.csv,False
38,7,2.5,13.27,91.4,52.335,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer7_coef2.5_summary.csv,False
39,9,1.5,11.31,91.53,51.42,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer9_coef1.5_summary.csv,False
40,2,1.0,8.13,91.78,49.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer2_coef1.0_summary.csv,False
41,9,4.0,61.34,68.52,64.93,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer9_coef4.0_summary.csv,False
42,9,4.0,61.34,68.52,64.93,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer9_coef4.0_summary.csv,False
43,23,4.0,41.83,2.08,21.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer23_coef4.0_summary.csv,False
44,9,3.0,34.77,89.99,62.379999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer9_coef3.0_summary.csv,False
45,3,4.0,8.9,91.54,50.220000000000006,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer3_coef4.0_summary.csv,False
46,5,0.5,8.6,91.66,50.129999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer5_coef0.5_summary.csv,False
47,8,4.0,42.53,79.84,61.185,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer8_coef4.0_summary.csv,False
48,9,4.5,67.79,36.17,51.980000000000004,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer9_coef4.5_summary.csv,False
49,14,3.5,84.29,12.44,48.365,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef3.5_summary.csv,False
