trial,layer,coef,concept_score,coherence,steerability,source,new_eval
24,44,3.0,43.4,91.95,67.675,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer44_coef3.0_summary.csv,False
25,43,1.5,33.81,92.0,62.905,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer43_coef1.5_summary.csv,False
26,24,2.0,30.6,91.96,61.28,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer24_coef2.0_summary.csv,False
27,34,3.5,63.25,91.96,77.60499999999999,eval_results/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_pv_layer34_coef3.5_summary.csv,False
28,49,3.5,40.42,91.88,66.15,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer49_coef3.5_summary.csv,False
29,38,3.5,54.8,91.87,73.33500000000001,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer38_coef3.5_summary.csv,False
30,55,3.5,36.62,91.95,64.285,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer55_coef3.5_summary.csv,False
31,37,3.5,57.5,91.89,74.695,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer37_coef3.5_summary.csv,False
32,34,3.5,63.25,91.96,77.60499999999999,eval_results/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_pv_layer34_coef3.5_summary.csv,False
33,11,3.5,26.97,91.98,59.475,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer11_coef3.5_summary.csv,False
34,54,4.5,40.7,91.86,66.28,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer54_coef4.5_summary.csv,False
35,22,4.0,35.89,91.91,63.9,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer22_coef4.0_summary.csv,False
36,23,3.5,38.95,92.12,65.535,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer23_coef3.5_summary.csv,False
37,41,0.5,28.62,91.98,60.300000000000004,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer41_coef0.5_summary.csv,False
38,47,3.0,40.5,91.99,66.245,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer47_coef3.0_summary.csv,False
39,1,4.0,26.14,92.03,59.085,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer1_coef4.0_summary.csv,False
40,52,2.0,34.32,91.91,63.114999999999995,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer52_coef2.0_summary.csv,False
41,34,3.5,63.25,91.96,77.60499999999999,eval_results/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_pv_layer34_coef3.5_summary.csv,False
42,34,3.5,63.25,91.96,77.60499999999999,eval_results/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_pv_layer34_coef3.5_summary.csv,False
43,10,1.5,27.49,91.95,59.72,optuna_results/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_2/media_centric_pv_layer10_coef1.5_summary.csv,False
44,18,1.0,28.14,91.93,60.035000000000004,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer18_coef1.0_summary.csv,False
45,36,3.5,55.4,91.74,73.57,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer36_coef3.5_summary.csv,False
46,45,2.5,38.44,91.99,65.215,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer45_coef2.5_summary.csv,False
47,5,0.5,27.69,91.93,59.81,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer5_coef0.5_summary.csv,False
48,21,3.5,32.17,91.98,62.075,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer21_coef3.5_summary.csv,False
49,29,4.5,59.2,91.96,75.58,optuna_results/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer29_coef4.5_summary.csv,False
