trial,layer,coef,concept_score,coherence,steerability,source,new_eval
16,17,3.5,48.63,17.6,33.115,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer17_coef3.5_summary.csv,False
17,13,1.0,94.67,89.35,92.00999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer13_coef1.0_summary.csv,False
18,15,1.0,94.74,88.59,91.66499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer15_coef1.0_summary.csv,False
19,17,1.5,0.0,0.0,0.0,FAILED,True
20,17,4.5,11.31,4.27,7.79,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer17_coef4.5_summary.csv,False
21,17,1.0,94.74,89.61,92.175,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer17_coef1.0_summary.csv,False
22,17,1.0,94.74,89.61,92.175,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer17_coef1.0_summary.csv,False
23,17,1.0,94.74,89.61,92.175,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer17_coef1.0_summary.csv,False
24,10,2.5,94.63,89.35,91.99,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer10_coef2.5_summary.csv,False
25,15,3.5,0.0,0.0,0.0,FAILED,True
26,16,0.5,94.66,89.3,91.97999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer16_coef0.5_summary.csv,False
27,23,1.0,94.69,90.16,92.425,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef1.0_summary.csv,False
28,25,1.0,94.65,89.38,92.015,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer25_coef1.0_summary.csv,False
29,23,1.0,94.69,90.16,92.425,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef1.0_summary.csv,False
30,22,1.0,94.61,89.32,91.965,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef1.0_summary.csv,False
31,23,1.0,94.69,90.16,92.425,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef1.0_summary.csv,False
32,23,2.0,94.16,79.78,86.97,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef2.0_summary.csv,False
33,23,1.0,94.69,90.16,92.425,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef1.0_summary.csv,False
34,23,4.0,8.52,3.73,6.125,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef4.0_summary.csv,False
35,23,1.5,94.79,87.36,91.075,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef1.5_summary.csv,False
36,23,1.0,94.69,90.16,92.425,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef1.0_summary.csv,False
37,23,3.0,74.51,41.02,57.765,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef3.0_summary.csv,False
38,23,4.0,8.52,3.73,6.125,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef4.0_summary.csv,False
39,21,4.5,35.13,7.95,21.540000000000003,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer21_coef4.5_summary.csv,False
40,18,2.0,93.72,78.13,85.925,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer18_coef2.0_summary.csv,False
41,24,1.0,94.6,88.85,91.725,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer24_coef1.0_summary.csv,False
42,23,1.0,94.69,90.16,92.425,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef1.0_summary.csv,False
43,23,1.0,94.69,90.16,92.425,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef1.0_summary.csv,False
44,19,1.0,94.61,88.34,91.475,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer19_coef1.0_summary.csv,False
45,23,3.0,74.51,41.02,57.765,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef3.0_summary.csv,False
46,23,1.0,94.69,90.16,92.425,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer23_coef1.0_summary.csv,False
47,20,0.5,94.6,89.68,92.14,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer20_coef0.5_summary.csv,False
48,11,2.5,0.0,0.0,0.0,FAILED,True
49,23,3.5,0.0,0.0,0.0,FAILED,True
