trial,layer,coef,concept_score,coherence,steerability,source,new_eval
40,11,2.5,0.0,0.0,0.0,FAILED,True
41,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
42,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
43,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
44,22,4.5,3.96,1.88,2.92,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef4.5_summary.csv,False
45,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
46,22,4.0,12.6,4.89,8.745,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef4.0_summary.csv,False
47,22,1.5,0.0,0.0,0.0,FAILED,True
48,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
49,22,0.5,94.6,90.15,92.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/professional/professional_dir_diff_pv_layer22_coef0.5_summary.csv,False
