trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,31,4.5,90.6,88.0,89.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.5_summary.csv,False
13,28,4.5,87.0,91.04,89.02000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer28_coef4.5_summary.csv,False
14,35,1.5,69.8,91.92,80.86,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer35_coef1.5_summary.csv,False
15,33,4.0,87.3,89.74,88.52,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer33_coef4.0_summary.csv,False
16,31,4.5,90.6,88.0,89.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.5_summary.csv,False
17,32,4.5,89.1,87.47,88.285,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer32_coef4.5_summary.csv,False
18,38,2.5,77.2,91.78,84.49000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer38_coef2.5_summary.csv,True
19,30,1.5,73.05,91.77,82.41,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef1.5_summary.csv,False
20,36,2.0,76.0,91.68,83.84,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer36_coef2.0_summary.csv,True
21,31,4.5,90.6,88.0,89.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.5_summary.csv,False
22,31,4.5,90.6,88.0,89.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.5_summary.csv,False
23,22,4.5,72.2,91.77,81.985,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer22_coef4.5_summary.csv,False
24,31,3.0,84.25,91.44,87.845,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef3.0_summary.csv,False
25,31,4.5,90.6,88.0,89.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.5_summary.csv,False
26,31,4.0,89.65,89.77,89.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
27,32,4.0,88.3,89.55,88.925,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer32_coef4.0_summary.csv,False
28,30,4.0,89.8,90.09,89.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
29,30,4.0,89.8,90.09,89.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
30,30,4.0,89.8,90.09,89.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
31,30,4.0,89.8,90.09,89.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
32,30,4.0,89.8,90.09,89.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
33,30,4.0,89.8,90.09,89.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
34,30,4.0,89.8,90.09,89.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
35,30,4.0,89.8,90.09,89.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
36,30,4.0,89.8,90.09,89.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
37,30,1.0,67.65,91.75,79.7,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef1.0_summary.csv,True
38,29,3.5,83.55,91.56,87.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer29_coef3.5_summary.csv,False
39,40,4.0,81.2,91.29,86.245,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer40_coef4.0_summary.csv,False
40,41,4.0,78.3,91.73,85.015,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer41_coef4.0_summary.csv,False
41,30,4.0,89.8,90.09,89.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
42,30,0.5,62.7,91.85,77.275,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef0.5_summary.csv,False
43,16,4.0,65.9,91.63,78.765,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer16_coef4.0_summary.csv,False
44,37,3.0,79.8,91.46,85.63,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer37_coef3.0_summary.csv,False
45,30,4.0,89.8,90.09,89.945,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef4.0_summary.csv,False
46,34,2.0,76.3,91.88,84.09,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer34_coef2.0_summary.csv,False
47,30,1.0,67.65,91.75,79.7,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer30_coef1.0_summary.csv,False
48,35,4.0,84.7,89.4,87.05000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer35_coef4.0_summary.csv,False
49,28,3.5,83.3,91.48,87.39,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer28_coef3.5_summary.csv,False
