trial,layer,coef,concept_score,coherence,steerability,source,new_eval
27,21,2.5,80.7,61.45,71.075,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer21_coef2.5_summary.csv,True
28,21,2.5,80.7,61.45,71.075,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer21_coef2.5_summary.csv,False
29,21,2.0,58.53,83.96,71.245,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer21_coef2.0_summary.csv,True
30,21,2.0,58.53,83.96,71.245,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer21_coef2.0_summary.csv,False
31,21,2.0,58.53,83.96,71.245,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer21_coef2.0_summary.csv,False
32,20,2.0,59.62,86.03,72.825,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer20_coef2.0_summary.csv,True
33,20,2.0,59.62,86.03,72.825,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer20_coef2.0_summary.csv,False
34,20,2.0,59.62,86.03,72.825,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer20_coef2.0_summary.csv,False
35,20,2.0,59.62,86.03,72.825,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer20_coef2.0_summary.csv,False
36,20,2.0,59.62,86.03,72.825,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer20_coef2.0_summary.csv,False
37,20,4.0,81.64,5.13,43.385,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer20_coef4.0_summary.csv,True
38,20,2.0,59.62,86.03,72.825,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer20_coef2.0_summary.csv,False
39,2,2.0,9.04,91.41,50.224999999999994,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer2_coef2.0_summary.csv,False
40,15,3.0,89.94,50.78,70.36,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer15_coef3.0_summary.csv,True
41,20,2.0,59.62,86.03,72.825,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer20_coef2.0_summary.csv,False
42,20,2.0,59.62,86.03,72.825,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer20_coef2.0_summary.csv,False
43,1,2.0,10.7,91.55,51.125,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer1_coef2.0_summary.csv,True
44,19,1.5,41.23,90.01,65.62,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer19_coef1.5_summary.csv,True
45,20,2.0,59.62,86.03,72.825,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer20_coef2.0_summary.csv,False
46,16,4.0,92.16,6.74,49.449999999999996,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer16_coef4.0_summary.csv,True
47,18,1.0,18.37,91.45,54.910000000000004,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer18_coef1.0_summary.csv,True
48,14,2.0,28.81,90.93,59.870000000000005,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer14_coef2.0_summary.csv,False
49,20,4.5,66.22,2.47,34.345,optuna_results_top15pl/gemma-2-2b-it/culinary_centric/cluster_budget50_seeds3/seed_0/culinary_centric_cluster_layer20_coef4.5_summary.csv,True
