trial,layer,coef,concept_score,coherence,steerability,source,new_eval
16,34,2.5,52.0,91.92,71.96000000000001,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer34_coef2.5_summary.csv,False
17,21,4.5,33.97,91.99,62.98,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer21_coef4.5_summary.csv,False
18,37,4.5,68.1,87.52,77.81,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer37_coef4.5_summary.csv,False
19,34,1.5,39.93,92.03,65.98,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer34_coef1.5_summary.csv,False
20,34,2.5,52.0,91.92,71.96000000000001,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer34_coef2.5_summary.csv,False
21,34,4.5,76.75,90.31,83.53,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer34_coef4.5_summary.csv,False
22,34,4.5,76.75,90.31,83.53,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer34_coef4.5_summary.csv,False
23,34,4.5,76.75,90.31,83.53,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer34_coef4.5_summary.csv,False
24,35,1.0,34.02,91.91,62.965,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer35_coef1.0_summary.csv,False
25,37,0.5,30.7,92.03,61.365,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer37_coef0.5_summary.csv,False
26,29,3.5,50.4,91.95,71.175,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer29_coef3.5_summary.csv,False
27,20,4.5,33.07,91.81,62.44,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer20_coef4.5_summary.csv,False
28,31,4.5,73.5,91.7,82.6,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer31_coef4.5_summary.csv,False
29,33,4.5,78.75,91.18,84.965,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef4.5_summary.csv,False
30,33,4.5,78.75,91.18,84.965,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef4.5_summary.csv,False
31,33,4.5,78.75,91.18,84.965,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef4.5_summary.csv,False
32,33,2.0,50.07,91.99,71.03,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef2.0_summary.csv,False
33,33,4.5,78.75,91.18,84.965,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef4.5_summary.csv,False
34,33,4.0,72.5,91.58,82.03999999999999,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef4.0_summary.csv,False
35,33,1.5,41.17,92.03,66.6,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef1.5_summary.csv,False
36,33,4.5,78.75,91.18,84.965,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef4.5_summary.csv,False
37,33,3.0,59.6,91.87,75.735,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef3.0_summary.csv,False
38,30,4.0,71.9,91.88,81.89,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer30_coef4.0_summary.csv,False
39,33,1.0,35.0,92.06,63.53,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef1.0_summary.csv,False
40,32,2.0,42.45,91.93,67.19,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer32_coef2.0_summary.csv,False
41,33,4.5,78.75,91.18,84.965,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef4.5_summary.csv,False
42,33,4.5,78.75,91.18,84.965,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef4.5_summary.csv,False
43,24,4.5,47.07,91.96,69.515,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer24_coef4.5_summary.csv,False
44,23,4.5,41.65,92.15,66.9,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer23_coef4.5_summary.csv,False
45,33,3.0,59.6,91.87,75.735,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef3.0_summary.csv,False
46,33,4.5,78.75,91.18,84.965,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef4.5_summary.csv,False
47,28,0.5,29.89,91.99,60.94,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer28_coef0.5_summary.csv,False
48,36,3.5,63.05,91.64,77.345,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer36_coef3.5_summary.csv,False
49,33,2.5,54.0,92.12,73.06,optuna_results_top15pl/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer33_coef2.5_summary.csv,False
