trial,layer,coef,concept_score,coherence,steerability,source,new_eval
26,1,2.5,0.0,91.7,45.85,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer1_coef2.5_summary.csv,False
27,7,2.5,0.02,91.97,45.995,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer7_coef2.5_summary.csv,False
28,2,2.0,0.0,91.81,45.905,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer2_coef2.0_summary.csv,True
29,14,3.0,0.15,87.56,43.855000000000004,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer14_coef3.0_summary.csv,False
30,7,3.5,0.0,91.92,45.96,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer7_coef3.5_summary.csv,True
31,7,2.5,0.02,91.97,45.995,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer7_coef2.5_summary.csv,False
32,7,2.5,0.02,91.97,45.995,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer7_coef2.5_summary.csv,False
33,7,2.5,0.02,91.97,45.995,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer7_coef2.5_summary.csv,False
34,7,2.5,0.02,91.97,45.995,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer7_coef2.5_summary.csv,False
35,16,2.5,3.06,85.4,44.230000000000004,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer16_coef2.5_summary.csv,True
36,12,3.0,0.02,90.45,45.235,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer12_coef3.0_summary.csv,True
37,20,0.5,0.0,91.57,45.785,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer20_coef0.5_summary.csv,False
38,18,2.5,12.15,81.36,46.755,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer18_coef2.5_summary.csv,True
39,18,2.0,1.62,90.34,45.980000000000004,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer18_coef2.0_summary.csv,True
40,18,3.5,54.1,20.0,37.05,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer18_coef3.5_summary.csv,True
41,15,2.5,0.82,87.74,44.279999999999994,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer15_coef2.5_summary.csv,True
42,4,2.5,0.0,91.94,45.97,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer4_coef2.5_summary.csv,True
43,1,2.5,0.0,91.7,45.85,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer1_coef2.5_summary.csv,False
44,6,2.5,0.0,91.76,45.88,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer6_coef2.5_summary.csv,False
45,18,2.5,12.15,81.36,46.755,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer18_coef2.5_summary.csv,False
46,18,0.5,0.0,91.71,45.855,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer18_coef0.5_summary.csv,True
47,18,4.0,59.91,5.87,32.89,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer18_coef4.0_summary.csv,True
48,2,1.0,0.01,91.71,45.86,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer2_coef1.0_summary.csv,True
49,14,1.5,0.02,91.66,45.839999999999996,optuna_results_top15pl/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer14_coef1.5_summary.csv,True
