trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,23,1.5,17.44,83.54,50.49,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer23_coef1.5_summary.csv,False
13,6,1.5,5.49,90.17,47.83,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer6_coef1.5_summary.csv,False
14,13,4.5,96.48,1.19,48.835,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer13_coef4.5_summary.csv,True
15,17,1.5,76.97,35.72,56.345,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer17_coef1.5_summary.csv,True
16,19,1.5,70.64,39.34,54.99,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer19_coef1.5_summary.csv,True
17,17,4.0,98.15,0.95,49.550000000000004,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer17_coef4.0_summary.csv,True
18,19,3.0,96.8,1.11,48.955,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer19_coef3.0_summary.csv,True
19,17,3.5,98.55,0.93,49.74,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer17_coef3.5_summary.csv,True
20,10,4.5,94.15,3.62,48.885000000000005,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer10_coef4.5_summary.csv,True
21,9,1.5,5.39,90.14,47.765,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer9_coef1.5_summary.csv,True
22,15,1.5,75.2,36.47,55.835,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer15_coef1.5_summary.csv,True
23,18,1.5,74.6,36.74,55.67,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer18_coef1.5_summary.csv,True
24,15,2.0,91.3,7.93,49.614999999999995,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer15_coef2.0_summary.csv,True
25,18,2.5,96.19,1.54,48.865,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer18_coef2.5_summary.csv,True
26,15,1.5,75.2,36.47,55.835,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer15_coef1.5_summary.csv,False
27,15,1.5,75.2,36.47,55.835,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer15_coef1.5_summary.csv,False
28,15,1.5,75.2,36.47,55.835,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer15_coef1.5_summary.csv,False
29,1,4.0,4.85,86.38,45.614999999999995,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer1_coef4.0_summary.csv,True
30,4,1.5,3.98,91.75,47.865,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer4_coef1.5_summary.csv,True
31,15,1.5,75.2,36.47,55.835,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer15_coef1.5_summary.csv,False
32,12,0.5,4.17,91.49,47.83,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer12_coef0.5_summary.csv,True
33,16,1.5,80.91,29.62,55.265,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer16_coef1.5_summary.csv,False
34,25,2.0,92.41,3.7,48.055,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer25_coef2.0_summary.csv,False
35,11,1.5,6.15,89.3,47.725,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer11_coef1.5_summary.csv,False
36,22,2.5,92.3,1.59,46.945,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer22_coef2.5_summary.csv,False
37,21,3.0,95.93,1.0,48.465,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer21_coef3.0_summary.csv,True
38,24,1.0,5.1,90.91,48.004999999999995,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer24_coef1.0_summary.csv,True
39,15,0.5,5.02,91.28,48.15,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer15_coef0.5_summary.csv,False
40,7,3.5,34.1,55.61,44.855000000000004,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer7_coef3.5_summary.csv,True
41,15,1.5,75.2,36.47,55.835,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer15_coef1.5_summary.csv,False
42,15,1.5,75.2,36.47,55.835,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer15_coef1.5_summary.csv,False
43,15,1.5,75.2,36.47,55.835,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer15_coef1.5_summary.csv,False
44,20,1.5,78.27,32.64,55.455,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer20_coef1.5_summary.csv,True
45,2,1.5,3.98,91.4,47.690000000000005,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_0/self_deprecating_pv_layer2_coef1.5_summary.csv,False
46,15,4.5,96.79,0.98,48.885000000000005,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer15_coef4.5_summary.csv,True
47,3,1.0,3.83,91.68,47.755,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer3_coef1.0_summary.csv,False
48,14,1.5,29.75,74.93,52.34,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer14_coef1.5_summary.csv,True
49,8,4.0,82.55,18.81,50.68,optuna_results/gemma-2-2b-it/self_deprecating/pv_budget50_seeds3/seed_1/self_deprecating_pv_layer8_coef4.0_summary.csv,True
