trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,42,1.0,2.21,91.93,47.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer42_coef1.0_summary.csv,False
15,36,1.5,5.33,90.98,48.155,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer36_coef1.5_summary.csv,False
16,36,3.0,94.84,8.65,51.745000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer36_coef3.0_summary.csv,False
17,15,3.5,4.51,91.86,48.185,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer15_coef3.5_summary.csv,False
18,32,2.5,52.25,68.0,60.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer32_coef2.5_summary.csv,False
19,54,2.5,78.27,38.82,58.545,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer54_coef2.5_summary.csv,False
20,5,3.5,1.62,91.73,46.675000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer5_coef3.5_summary.csv,False
21,44,2.5,72.28,42.66,57.47,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer44_coef2.5_summary.csv,False
22,44,2.5,72.28,42.66,57.47,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer44_coef2.5_summary.csv,False
23,32,2.5,52.25,68.0,60.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer32_coef2.5_summary.csv,False
24,32,0.5,1.64,92.11,46.875,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer32_coef0.5_summary.csv,False
25,54,1.5,4.55,90.6,47.574999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer54_coef1.5_summary.csv,False
26,32,1.0,2.26,92.04,47.150000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer32_coef1.0_summary.csv,False
27,32,2.0,11.78,89.62,50.7,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer32_coef2.0_summary.csv,False
28,64,3.0,65.07,46.87,55.97,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer64_coef3.0_summary.csv,False
29,66,2.5,23.64,78.24,50.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer66_coef2.5_summary.csv,False
30,72,2.5,32.7,70.18,51.440000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer72_coef2.5_summary.csv,False
31,48,2.5,89.63,22.54,56.084999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer48_coef2.5_summary.csv,False
32,61,2.5,16.89,84.16,50.525,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer61_coef2.5_summary.csv,False
33,14,2.5,2.04,91.84,46.940000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer14_coef2.5_summary.csv,False
34,71,4.5,98.63,1.07,49.849999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer71_coef4.5_summary.csv,False
35,9,2.5,1.74,91.72,46.73,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer9_coef2.5_summary.csv,False
36,29,2.5,46.1,72.85,59.474999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer29_coef2.5_summary.csv,False
37,29,0.5,1.55,92.02,46.785,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer29_coef0.5_summary.csv,False
38,6,4.5,1.54,91.71,46.625,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer6_coef4.5_summary.csv,False
39,62,2.0,5.95,89.29,47.620000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer62_coef2.0_summary.csv,False
40,68,1.0,1.46,91.79,46.625,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer68_coef1.0_summary.csv,False
41,34,2.5,79.31,40.38,59.845,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer34_coef2.5_summary.csv,False
42,34,2.5,79.31,40.38,59.845,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer34_coef2.5_summary.csv,False
43,34,2.5,79.31,40.38,59.845,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer34_coef2.5_summary.csv,False
44,23,4.0,88.26,23.52,55.89,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer23_coef4.0_summary.csv,False
45,27,2.5,21.4,87.93,54.665000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer27_coef2.5_summary.csv,False
46,34,2.5,79.31,40.38,59.845,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer34_coef2.5_summary.csv,False
47,21,1.5,2.38,91.94,47.16,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef1.5_summary.csv,False
48,34,3.0,93.18,13.95,53.565000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer34_coef3.0_summary.csv,False
49,34,3.5,97.65,4.21,50.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer34_coef3.5_summary.csv,False
